# Synthetic 3D MT data written in Matlab
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(-i\omega t)
> [V/m]/[T]
> 0.00
> 0.000 0.000
> 4 198
1.000000E+00 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYX   -2.620756E+04    4.226716E+04    2.000000E+15
1.000000E+00 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYY   -2.906517E+02   -2.527834E+02    2.000000E+15
1.000000E+01 013-020    0.000    0.000    68750.000    76250.000        0.000 ZXX    2.168897E+02   -1.590632E+02    2.000000E+15
1.000000E+01 013-020    0.000    0.000    68750.000    76250.000        0.000 ZXY    5.068279E+03   -7.057824E+03    2.000000E+15
1.000000E+01 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYX   -8.069112E+03    9.659422E+03    2.000000E+15
1.000000E+01 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYY   -8.732153E+01    1.751811E+02    2.000000E+15
1.000000E+02 013-020    0.000    0.000    68750.000    76250.000        0.000 ZXX    5.362293E+01   -5.660306E+01    2.000000E+15
1.000000E+02 013-020    0.000    0.000    68750.000    76250.000        0.000 ZXY    1.636850E+03   -1.794168E+03    2.000000E+15
1.000000E+02 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYX   -2.588826E+03    2.734270E+03    2.000000E+15
1.000000E+02 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYY   -8.724278E+00    2.155998E+01    2.000000E+15
1.000000E+03 013-020    0.000    0.000    68750.000    76250.000        0.000 ZXX    1.752389E+01   -1.740471E+01    2.000000E+15
1.000000E+03 013-020    0.000    0.000    68750.000    76250.000        0.000 ZXY    5.351581E+02   -5.435165E+02    2.000000E+15
1.000000E+03 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYX   -8.398530E+02    8.432268E+02    2.000000E+15
1.000000E+03 013-020    0.000    0.000    68750.000    76250.000        0.000 ZYY   -4.186596E+00    4.610848E+00    2.000000E+15
1.000000E+00 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXX    2.537906E+02    3.375458E+02    2.000000E+15
1.000000E+00 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXY    1.829057E+04   -3.150529E+04    2.000000E+15
1.000000E+00 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYX   -3.034455E+04    4.517787E+04    2.000000E+15
1.000000E+00 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYY   -4.338708E+02   -2.352526E+02    2.000000E+15
1.000000E+01 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXX    2.782714E+02   -1.823877E+02    2.000000E+15
1.000000E+01 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXY    5.095223E+03   -6.797163E+03    2.000000E+15
1.000000E+01 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYX   -9.085951E+03    1.073827E+04    2.000000E+15
1.000000E+01 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYY   -1.632558E+02    2.208450E+02    2.000000E+15
1.000000E+02 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXX    7.462042E+01   -7.416078E+01    2.000000E+15
1.000000E+02 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXY    1.622232E+03   -1.763731E+03    2.000000E+15
1.000000E+02 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYX   -2.880777E+03    3.047930E+03    2.000000E+15
1.000000E+02 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYY   -2.907068E+01    4.133370E+01    2.000000E+15
1.000000E+03 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXX    2.400499E+01   -2.364992E+01    2.000000E+15
1.000000E+03 013-021    0.000    0.000    68750.000    78125.000        0.000 ZXY    5.298172E+02   -5.368127E+02    2.000000E+15
1.000000E+03 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYX   -9.343314E+02    9.386993E+02    2.000000E+15
1.000000E+03 013-021    0.000    0.000    68750.000    78125.000        0.000 ZYY   -1.074814E+01    1.104161E+01    2.000000E+15
1.000000E+00 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXX    2.946291E+02    2.563499E+02    2.000000E+15
1.000000E+00 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXY    1.878308E+04   -2.693621E+04    2.000000E+15
1.000000E+00 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYX   -3.439524E+04    4.940153E+04    2.000000E+15
1.000000E+00 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYY   -4.894181E+02   -2.477457E+02    2.000000E+15
1.000000E+01 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXX    3.098867E+02   -1.918783E+02    2.000000E+15
1.000000E+01 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXY    5.123640E+03   -6.452056E+03    2.000000E+15
1.000000E+01 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYX   -9.874628E+03    1.176039E+04    2.000000E+15
1.000000E+01 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYY   -2.031600E+02    2.384187E+02    2.000000E+15
1.000000E+02 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXX    8.573597E+01   -8.318819E+01    2.000000E+15
1.000000E+02 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXY    1.607836E+03   -1.725154E+03    2.000000E+15
1.000000E+02 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYX   -3.104928E+03    3.307484E+03    2.000000E+15
1.000000E+02 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYY   -3.911811E+01    5.089900E+01    2.000000E+15
1.000000E+03 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXX    2.741326E+01   -2.692255E+01    2.000000E+15
1.000000E+03 013-022    0.000    0.000    68750.000    79375.000        0.000 ZXY    5.244270E+02   -5.292782E+02    2.000000E+15
1.000000E+03 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYX   -1.006580E+03    1.013574E+03    2.000000E+15
1.000000E+03 013-022    0.000    0.000    68750.000    79375.000        0.000 ZYY   -1.399656E+01    1.419119E+01    2.000000E+15
1.000000E+00 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXX    2.668471E+02    1.721427E+02    2.000000E+15
1.000000E+00 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXY    1.888288E+04   -2.194348E+04    2.000000E+15
1.000000E+00 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYX   -4.676456E+03    9.679907E+03    2.000000E+15
1.000000E+00 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYY   -4.727000E+01   -5.602988E+01    2.000000E+15
1.000000E+01 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXX    2.928765E+02   -1.616753E+02    2.000000E+15
1.000000E+01 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXY    5.171489E+03   -6.058422E+03    2.000000E+15
1.000000E+01 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYX   -1.362644E+03    1.883176E+03    2.000000E+15
1.000000E+01 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYY   -3.355322E+01    3.017940E+01    2.000000E+15
1.000000E+02 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXX    8.895764E+01   -7.968153E+01    2.000000E+15
1.000000E+02 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXY    1.599462E+03   -1.686472E+03    2.000000E+15
1.000000E+02 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYX   -4.375379E+02    4.825285E+02    2.000000E+15
1.000000E+02 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYY   -6.973482E+00    8.158877E+00    2.000000E+15
1.000000E+03 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXX    2.864821E+01   -2.744455E+01    2.000000E+15
1.000000E+03 013-023    0.000    0.000    68750.000    80625.000        0.000 ZXY    5.210092E+02   -5.230429E+02    2.000000E+15
1.000000E+03 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYX   -1.424525E+02    1.450731E+02    2.000000E+15
1.000000E+03 013-023    0.000    0.000    68750.000    80625.000        0.000 ZYY   -2.406388E+00    2.399005E+00    2.000000E+15
1.000000E+00 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXX   -3.664399E+02   -4.276308E+01    2.000000E+15
1.000000E+00 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXY    1.166194E+04   -1.321308E+04    2.000000E+15
1.000000E+00 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYX   -1.792451E+04    1.663985E+04    2.000000E+15
1.000000E+00 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYY   -3.157652E+02   -3.401994E+02    2.000000E+15
1.000000E+01 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXX    8.360296E+01    1.874578E+02    2.000000E+15
1.000000E+01 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXY    3.759779E+03   -3.603645E+03    2.000000E+15
1.000000E+01 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYX   -6.410403E+03    5.608815E+03    2.000000E+15
1.000000E+01 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYY   -7.293176E+02    1.915820E+02    2.000000E+15
1.000000E+02 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXX    7.308383E+01   -3.395504E+01    2.000000E+15
1.000000E+02 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXY    1.289986E+03   -1.214925E+03    2.000000E+15
1.000000E+02 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYX   -2.072482E+03    1.997875E+03    2.000000E+15
1.000000E+02 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYY   -2.655041E+02    2.001276E+02    2.000000E+15
1.000000E+03 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXX    2.054949E+01   -1.845415E+01    2.000000E+15
1.000000E+03 014-006    0.000    0.000    73250.000    39375.000        0.000 ZXY    4.188142E+02   -4.072470E+02    2.000000E+15
1.000000E+03 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYX   -6.620383E+02    6.528771E+02    2.000000E+15
1.000000E+03 014-006    0.000    0.000    73250.000    39375.000        0.000 ZYY   -8.465277E+01    7.828892E+01    2.000000E+15
1.000000E+00 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXX   -3.534290E+02   -3.582358E+01    2.000000E+15
1.000000E+00 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXY    1.064068E+04   -1.100405E+04    2.000000E+15
1.000000E+00 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYX   -6.539037E+03    8.594031E+03    2.000000E+15
1.000000E+00 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYY   -6.391939E+01   -1.126996E+02    2.000000E+15
1.000000E+01 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXX    5.899143E+01    1.633083E+02    2.000000E+15
1.000000E+01 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXY    3.583246E+03   -3.193118E+03    2.000000E+15
1.000000E+01 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYX   -2.003060E+03    2.095496E+03    2.000000E+15
1.000000E+01 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYY   -2.383953E+02    5.845975E+01    2.000000E+15
1.000000E+02 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXX    5.983983E+01   -2.255873E+01    2.000000E+15
1.000000E+02 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXY    1.253303E+03   -1.142967E+03    2.000000E+15
1.000000E+02 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYX   -7.028829E+02    6.506734E+02    2.000000E+15
1.000000E+02 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYY   -8.957088E+01    6.564420E+01    2.000000E+15
1.000000E+03 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXX    1.775108E+01   -1.514691E+01    2.000000E+15
1.000000E+03 014-007    0.000    0.000    73250.000    40625.000        0.000 ZXY    4.079164E+02   -3.923459E+02    2.000000E+15
1.000000E+03 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYX   -2.335355E+02    2.240009E+02    2.000000E+15
1.000000E+03 014-007    0.000    0.000    73250.000    40625.000        0.000 ZYY   -2.878157E+01    2.632607E+01    2.000000E+15
1.000000E+00 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXX   -2.830877E+02   -4.108303E+01    2.000000E+15
1.000000E+00 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXY    9.817831E+03   -9.794834E+03    2.000000E+15
1.000000E+00 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYX   -7.467805E+03    9.508056E+03    2.000000E+15
1.000000E+00 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYY   -3.434711E+01   -1.000765E+02    2.000000E+15
1.000000E+01 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXX    5.040941E+01    1.288685E+02    2.000000E+15
1.000000E+01 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXY    3.464096E+03   -2.914811E+03    2.000000E+15
1.000000E+01 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYX   -2.220336E+03    2.339364E+03    2.000000E+15
1.000000E+01 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYY   -2.195674E+02    5.029864E+01    2.000000E+15
1.000000E+02 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXX    4.960152E+01   -1.917806E+01    2.000000E+15
1.000000E+02 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXY    1.233330E+03   -1.096498E+03    2.000000E+15
1.000000E+02 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYX   -7.690146E+02    7.206215E+02    2.000000E+15
1.000000E+02 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYY   -8.429804E+01    6.040031E+01    2.000000E+15
1.000000E+03 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXX    1.476547E+01   -1.262144E+01    2.000000E+15
1.000000E+03 014-008    0.000    0.000    73250.000    41875.000        0.000 ZXY    4.022904E+02   -3.836448E+02    2.000000E+15
1.000000E+03 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYX   -2.547647E+02    2.456056E+02    2.000000E+15
1.000000E+03 014-008    0.000    0.000    73250.000    41875.000        0.000 ZYY   -2.725674E+01    2.471660E+01    2.000000E+15
1.000000E+00 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXX   -2.035401E+02   -4.072937E+01    2.000000E+15
1.000000E+00 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXY    9.127661E+03   -9.489216E+03    2.000000E+15
1.000000E+00 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYX   -8.231263E+03    9.787178E+03    2.000000E+15
1.000000E+00 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYY   -6.678767E+00   -7.594436E+01    2.000000E+15
1.000000E+01 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXX    1.489994E+01    9.889531E+01    2.000000E+15
1.000000E+01 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXY    3.347046E+03   -2.719012E+03    2.000000E+15
1.000000E+01 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYX   -2.446985E+03    2.512758E+03    2.000000E+15
1.000000E+01 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYY   -1.753419E+02    3.844156E+01    2.000000E+15
1.000000E+02 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXX    2.720009E+01   -7.826534E+00    2.000000E+15
1.000000E+02 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXY    1.210503E+03   -1.058446E+03    2.000000E+15
1.000000E+02 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYX   -8.417682E+02    7.873497E+02    2.000000E+15
1.000000E+02 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYY   -6.800031E+01    4.793982E+01    2.000000E+15
1.000000E+03 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXX    7.838126E+00   -6.574090E+00    2.000000E+15
1.000000E+03 014-009    0.000    0.000    73250.000    43750.000        0.000 ZXY    3.953803E+02   -3.750201E+02    2.000000E+15
1.000000E+03 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYX   -2.781939E+02    2.683745E+02    2.000000E+15
1.000000E+03 014-009    0.000    0.000    73250.000    43750.000        0.000 ZYY   -2.209453E+01    1.991318E+01    2.000000E+15
1.000000E+00 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXX   -1.487645E+02   -3.820782E+01    2.000000E+15
1.000000E+00 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXY    8.683394E+03   -9.512660E+03    2.000000E+15
1.000000E+00 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYX   -8.555383E+03    9.621051E+03    2.000000E+15
1.000000E+00 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYY   -3.124397E+01   -9.349579E+00    2.000000E+15
1.000000E+01 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXX   -8.929763E+01    7.682506E+01    2.000000E+15
1.000000E+01 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXY    3.255655E+03   -2.587979E+03    2.000000E+15
1.000000E+01 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYX   -2.615491E+03    2.597081E+03    2.000000E+15
1.000000E+01 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYY   -4.965888E+01    1.903199E+01    2.000000E+15
1.000000E+02 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXX   -2.667750E+01    2.383371E+01    2.000000E+15
1.000000E+02 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXY    1.190893E+03   -1.030521E+03    2.000000E+15
1.000000E+02 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYX   -8.988459E+02    8.344898E+02    2.000000E+15
1.000000E+02 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYY   -1.821776E+01    1.314059E+01    2.000000E+15
1.000000E+03 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXX   -9.265469E+00    8.544691E+00    2.000000E+15
1.000000E+03 014-010    0.000    0.000    73250.000    47500.000        0.000 ZXY    3.893414E+02   -3.680355E+02    2.000000E+15
1.000000E+03 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYX   -2.965793E+02    2.857443E+02    2.000000E+15
1.000000E+03 014-010    0.000    0.000    73250.000    47500.000        0.000 ZYY   -6.037724E+00    5.435661E+00    2.000000E+15
1.000000E+00 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXX   -1.284698E+02   -6.154988E+01    2.000000E+15
1.000000E+00 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXY    8.842008E+03   -9.405761E+03    2.000000E+15
1.000000E+00 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYX   -8.269290E+03    9.731449E+03    2.000000E+15
1.000000E+00 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYY   -1.281230E+02    6.561613E+01    2.000000E+15
1.000000E+01 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXX   -2.592139E+02    7.215887E+01    2.000000E+15
1.000000E+01 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXY    3.320374E+03   -2.663070E+03    2.000000E+15
1.000000E+01 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYX   -2.412835E+03    2.481664E+03    2.000000E+15
1.000000E+01 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYY    1.186938E+02    3.686729E+00    2.000000E+15
1.000000E+02 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXX   -1.087755E+02    7.471982E+01    2.000000E+15
1.000000E+02 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXY    1.203225E+03   -1.047277E+03    2.000000E+15
1.000000E+02 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYX   -8.252694E+02    7.771195E+02    2.000000E+15
1.000000E+02 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYY    4.897572E+01   -3.273540E+01    2.000000E+15
1.000000E+03 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXX   -3.558859E+01    3.192955E+01    2.000000E+15
1.000000E+03 014-011    0.000    0.000    73250.000    52500.000        0.000 ZXY    3.935215E+02   -3.724630E+02    2.000000E+15
1.000000E+03 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYX   -2.720645E+02    2.633416E+02    2.000000E+15
1.000000E+03 014-011    0.000    0.000    73250.000    52500.000        0.000 ZYY    1.566680E+01   -1.401505E+01    2.000000E+15
1.000000E+00 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXX   -7.671286E+01   -1.205842E+02    2.000000E+15
1.000000E+00 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXY    9.755623E+03   -9.533466E+03    2.000000E+15
1.000000E+00 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYX   -6.740165E+03    9.882799E+03    2.000000E+15
1.000000E+00 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYY   -9.863113E+01    1.851683E+02    2.000000E+15
1.000000E+01 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXX   -3.986145E+02    6.488990E+01    2.000000E+15
1.000000E+01 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXY    3.508802E+03   -2.944100E+03    2.000000E+15
1.000000E+01 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYX   -1.784065E+03    2.087050E+03    2.000000E+15
1.000000E+01 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYY    1.958830E+02   -2.736696E+01    2.000000E+15
1.000000E+02 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXX   -1.767206E+02    1.167055E+02    2.000000E+15
1.000000E+02 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXY    1.239736E+03   -1.103190E+03    2.000000E+15
1.000000E+02 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYX   -6.030689E+02    5.962208E+02    2.000000E+15
1.000000E+02 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYY    7.639836E+01   -5.402828E+01    2.000000E+15
1.000000E+03 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXX   -5.734813E+01    5.126832E+01    2.000000E+15
1.000000E+03 014-012    0.000    0.000    73250.000    56250.000        0.000 ZXY    4.052905E+02   -3.860195E+02    2.000000E+15
1.000000E+03 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYX   -1.985920E+02    1.951653E+02    2.000000E+15
1.000000E+03 014-012    0.000    0.000    73250.000    56250.000        0.000 ZYY    2.457128E+01   -2.222225E+01    2.000000E+15
1.000000E+00 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXX   -2.110747E+01   -1.527301E+02    2.000000E+15
1.000000E+00 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXY    1.099685E+04   -1.050218E+04    2.000000E+15
1.000000E+00 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYX   -4.566101E+03    8.715480E+03    2.000000E+15
1.000000E+00 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYY   -2.966338E+01    1.718406E+02    2.000000E+15
1.000000E+01 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXX   -4.566952E+02    4.115121E+01    2.000000E+15
1.000000E+01 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXY    3.664981E+03   -3.286851E+03    2.000000E+15
1.000000E+01 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYX   -1.167043E+03    1.582400E+03    2.000000E+15
1.000000E+01 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYY    1.701131E+02   -3.704695E+01    2.000000E+15
1.000000E+02 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXX   -2.085769E+02    1.347032E+02    2.000000E+15
1.000000E+02 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXY    1.266714E+03   -1.159359E+03    2.000000E+15
1.000000E+02 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYX   -3.921648E+02    4.101736E+02    2.000000E+15
1.000000E+02 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYY    6.398850E+01   -4.708541E+01    2.000000E+15
1.000000E+03 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXX   -6.734539E+01    6.008797E+01    2.000000E+15
1.000000E+03 014-013    0.000    0.000    73250.000    58125.000        0.000 ZXY    4.136852E+02   -3.974237E+02    2.000000E+15
1.000000E+03 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYX   -1.290853E+02    1.291136E+02    2.000000E+15
1.000000E+03 014-013    0.000    0.000    73250.000    58125.000        0.000 ZYY    2.054794E+01   -1.878590E+01    2.000000E+15
1.000000E+00 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXX    2.351702E+01   -5.995782E+01    2.000000E+15
1.000000E+00 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXY    1.229168E+04   -1.346944E+04    2.000000E+15
1.000000E+00 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYX   -2.363811E+03    6.153877E+03    2.000000E+15
1.000000E+00 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYY    3.252301E+01    1.246546E+02    2.000000E+15
1.000000E+01 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXX   -4.698797E+02    1.710454E+00    2.000000E+15
1.000000E+01 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXY    3.781013E+03   -3.770771E+03    2.000000E+15
1.000000E+01 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYX   -6.229326E+02    9.851744E+02    2.000000E+15
1.000000E+01 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYY    1.146584E+02   -3.559959E+01    2.000000E+15
1.000000E+02 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXX   -2.215580E+02    1.394860E+02    2.000000E+15
1.000000E+02 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXY    1.282347E+03   -1.222945E+03    2.000000E+15
1.000000E+02 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYX   -2.128767E+02    2.338693E+02    2.000000E+15
1.000000E+02 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYY    4.123989E+01   -3.187683E+01    2.000000E+15
1.000000E+03 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXX   -7.116198E+01    6.334505E+01    2.000000E+15
1.000000E+03 014-014    0.000    0.000    73250.000    59375.000        0.000 ZXY    4.181337E+02   -4.070201E+02    2.000000E+15
1.000000E+03 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYX   -7.040092E+01    7.140423E+01    2.000000E+15
1.000000E+03 014-014    0.000    0.000    73250.000    59375.000        0.000 ZYY    1.318442E+01   -1.222889E+01    2.000000E+15
1.000000E+00 014-015    0.000    0.000    73250.000    60625.000        0.000 ZXX   -3.743693E+01   -8.308387E+01    2.000000E+15
1.000000E+00 014-015    0.000    0.000    73250.000    60625.000        0.000 ZXY    1.361520E+04   -1.964324E+04    2.000000E+15
1.000000E+00 014-015    0.000    0.000    73250.000    60625.000        0.000 ZYX   -3.070625E+04    4.332137E+04    2.000000E+15
1.000000E+00 014-015    0.000    0.000    73250.000    60625.000        0.000 ZYY    2.307164E+03    7.417405E+02    2.000000E+15
1.000000E+01 014-015    0.000    0.000    73250.000    60625.000        0.000 ZXX   -6.270943E+02    1.853296E+01    2.000000E+15
1.000000E+01 014-015    0.000    0.000    73250.000    60625.000        0.000 ZXY    4.061256E+03   -4.601324E+03    2.000000E+15
1.000000E+01 014-015    0.000    0.000    73250.000    60625.000        0.000 ZYX   -1.040588E+04    1.053941E+04    2.000000E+15
1.000000E+01 014-015    0.000    0.000    73250.000    60625.000        0.000 ZYY    2.051984E+03   -8.851431E+02    2.000000E+15
1.000000E+02 014-015    0.000    0.000    73250.000    60625.000        0.000 ZXX   -2.519917E+02    1.887682E+02    2.000000E+15
1.000000E+02 014-015    0.000    0.000    73250.000    60625.000        0.000 ZXY    1.363000E+03   -1.363481E+03    2.000000E+15
