# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
5.336699E+03          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZXY   1.043623E+02  -8.239132E+01   2.000000E+15
5.336699E+03          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZYX  -1.375746E+02   1.071474E+02   2.000000E+15
5.336699E+03          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZYY  -1.209532E+00   7.547727E-01   2.000000E+15
1.000000E+04          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZXX  -1.911615E-01   2.055155E-01   2.000000E+15
1.000000E+04          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZXY   7.694537E+01  -7.625920E+01   2.000000E+15
1.000000E+04          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZYX  -1.032726E+02   9.298012E+01   2.000000E+15
1.000000E+04          046-034         0.000    0.000  111680.924  -18205.476       0.000     ZYY  -9.023803E-01   7.680842E-01   2.000000E+15
1.000000E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX  -2.075644E+00  -1.821969E+00   2.000000E+15
1.000000E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   1.302557E+03  -1.727595E+03   2.000000E+15
1.000000E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -1.403672E+03   1.471287E+03   2.000000E+15
1.000000E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY  -1.695745E+00   7.446884E+00   2.000000E+15
1.873817E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX  -3.366191E+00  -5.104561E-01   2.000000E+15
1.873817E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   9.995070E+02  -1.157319E+03   2.000000E+15
1.873817E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -1.284062E+03   9.402456E+02   2.000000E+15
1.873817E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY   4.988382E+00   8.678500E+00   2.000000E+15
3.511192E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX  -4.361766E+00   2.500099E+00   2.000000E+15
3.511192E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   7.707773E+02  -7.733260E+02   2.000000E+15
3.511192E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -1.152266E+03   6.915200E+02   2.000000E+15
3.511192E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY   9.893324E+00   6.637264E+00   2.000000E+15
6.579332E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX  -1.780627E+00   7.564501E+00   2.000000E+15
6.579332E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   6.270011E+02  -5.277575E+02   2.000000E+15
6.579332E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -9.930636E+02   5.821553E+02   2.000000E+15
6.579332E+01          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY   1.422999E+01   1.534162E+00   2.000000E+15
1.232847E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX   6.139861E+00   9.085340E+00   2.000000E+15
1.232847E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   5.189006E+02  -3.968832E+02   2.000000E+15
1.232847E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -8.005494E+02   5.293728E+02   2.000000E+15
1.232847E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY   1.175395E+01  -6.212746E+00   2.000000E+15
2.310130E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX   1.209543E+01   2.080511E+00   2.000000E+15
2.310130E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   4.055189E+02  -3.225806E+02   2.000000E+15
2.310130E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -5.892666E+02   4.718181E+02   2.000000E+15
2.310130E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY   4.771513E+00  -7.609026E+00   2.000000E+15
4.328761E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX   8.440516E+00  -5.046329E+00   2.000000E+15
4.328761E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   2.975674E+02  -2.556552E+02   2.000000E+15
4.328761E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -4.012156E+02   3.769469E+02   2.000000E+15
4.328761E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY   1.086744E+00  -5.044064E+00   2.000000E+15
8.111308E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX   3.106024E+00  -5.007887E+00   2.000000E+15
8.111308E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   2.169311E+02  -1.909401E+02   2.000000E+15
8.111308E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -2.785114E+02   2.688428E+02   2.000000E+15
8.111308E+02          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY  -3.176277E-01  -2.986616E+00   2.000000E+15
1.519911E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX   1.069006E+00  -3.188746E+00   2.000000E+15
1.519911E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   1.630725E+02  -1.394630E+02   2.000000E+15
1.519911E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -2.095077E+02   1.856215E+02   2.000000E+15
1.519911E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY  -8.273688E-01  -1.384740E+00   2.000000E+15
2.848036E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX   2.081741E-01  -1.989887E+00   2.000000E+15
2.848036E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   1.272654E+02  -1.022869E+02   2.000000E+15
2.848036E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -1.682707E+02   1.323977E+02   2.000000E+15
2.848036E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY  -6.924743E-01  -4.527273E-01   2.000000E+15
5.336699E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX  -2.025985E-01  -1.072143E+00   2.000000E+15
5.336699E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   1.033245E+02  -8.227205E+01   2.000000E+15
5.336699E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -1.375992E+02   1.057264E+02   2.000000E+15
5.336699E+03          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY  -4.954366E-01  -4.278617E-02   2.000000E+15
1.000000E+04          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXX  -2.611911E-01  -4.582249E-01   2.000000E+15
1.000000E+04          046-038         0.000    0.000  111680.924   61978.724       0.000     ZXY   7.588930E+01  -7.587062E+01   2.000000E+15
1.000000E+04          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYX  -1.032957E+02   9.224118E+01   2.000000E+15
1.000000E+04          046-038         0.000    0.000  111680.924   61978.724       0.000     ZYY  -2.954665E-01   1.463491E-01   2.000000E+15
1.000000E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX  -2.729669E+01   9.579764E+01   2.000000E+15
1.000000E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   2.161466E+03  -2.161785E+03   2.000000E+15
1.000000E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -3.163424E+03   3.065671E+03   2.000000E+15
1.000000E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -2.626613E+02  -7.857636E+01   2.000000E+15
1.873817E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   5.426039E+01   1.338906E+02   2.000000E+15
1.873817E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   1.693255E+03  -1.569839E+03   2.000000E+15
1.873817E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -2.532507E+03   2.088822E+03   2.000000E+15
1.873817E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -2.787905E+02  -6.512198E+01   2.000000E+15
3.511192E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   1.428576E+02   1.106518E+02   2.000000E+15
3.511192E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   1.297836E+03  -1.157273E+03   2.000000E+15
3.511192E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -2.093122E+03   1.499268E+03   2.000000E+15
3.511192E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -3.198693E+02  -4.356541E+01   2.000000E+15
6.579332E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   1.914846E+02   4.866756E+01   2.000000E+15
6.579332E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   9.938484E+02  -8.629033E+02   2.000000E+15
6.579332E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -1.733030E+03   1.154805E+03   2.000000E+15
6.579332E+01          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -3.440459E+02   1.545264E+01   2.000000E+15
1.232847E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   1.919363E+02  -1.688574E+01   2.000000E+15
1.232847E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   7.569630E+02  -6.601084E+02   2.000000E+15
1.232847E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -1.401755E+03   9.472183E+02   2.000000E+15
1.232847E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -3.181587E+02   8.931243E+01   2.000000E+15
2.310130E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   1.545451E+02  -6.221434E+01   2.000000E+15
2.310130E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   5.594405E+02  -5.140935E+02   2.000000E+15
2.310130E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -1.080690E+03   7.933343E+02   2.000000E+15
2.310130E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -2.417093E+02   1.360167E+02   2.000000E+15
4.328761E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   1.029782E+02  -7.151002E+01   2.000000E+15
4.328761E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   3.969432E+02  -3.909684E+02   2.000000E+15
4.328761E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -7.960609E+02   6.292771E+02   2.000000E+15
4.328761E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -1.566432E+02   1.313374E+02   2.000000E+15
8.111308E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   6.726675E+01  -5.604138E+01   2.000000E+15
8.111308E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   2.813083E+02  -2.822311E+02   2.000000E+15
8.111308E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -5.974453E+02   4.642782E+02   2.000000E+15
8.111308E+02          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -1.006355E+02   9.912866E+01   2.000000E+15
1.519911E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   4.927518E+01  -4.007166E+01   2.000000E+15
1.519911E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   2.075386E+02  -1.995632E+02   2.000000E+15
1.519911E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -4.713195E+02   3.397143E+02   2.000000E+15
1.519911E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -7.055992E+01   7.004519E+01   2.000000E+15
2.848036E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   3.866821E+01  -2.951382E+01   2.000000E+15
2.848036E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   1.603405E+02  -1.424841E+02   2.000000E+15
2.848036E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -3.858168E+02   2.583198E+02   2.000000E+15
2.848036E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -5.280992E+01   4.957987E+01   2.000000E+15
5.336699E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   3.100414E+01  -2.363495E+01   2.000000E+15
5.336699E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   1.287109E+02  -1.121598E+02   2.000000E+15
5.336699E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -3.169488E+02   2.192493E+02   2.000000E+15
5.336699E+03          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -4.165313E+01   3.813036E+01   2.000000E+15
1.000000E+04          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXX   2.328783E+01  -2.044393E+01   2.000000E+15
1.000000E+04          046-042         0.000    0.000  111680.924  142157.124       0.000     ZXY   9.219690E+01  -1.002562E+02   2.000000E+15
1.000000E+04          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYX  -2.380853E+02   1.996194E+02   2.000000E+15
1.000000E+04          046-042         0.000    0.000  111680.924  142157.124       0.000     ZYY  -2.973066E+01   3.322677E+01   2.000000E+15
1.000000E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX   2.630036E+02  -2.040450E+02   2.000000E+15
1.000000E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   5.568838E+03  -1.044943E+04   2.000000E+15
1.000000E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -4.374072E+03   9.571880E+03   2.000000E+15
1.000000E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY  -3.247763E+02   2.800240E+02   2.000000E+15
1.873817E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX   1.835766E+02  -1.465760E+02   2.000000E+15
1.873817E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   3.401471E+03  -6.552236E+03   2.000000E+15
1.873817E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -2.548753E+03   5.889289E+03   2.000000E+15
1.873817E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY  -2.070378E+02   2.141271E+02   2.000000E+15
3.511192E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX   1.545576E+02  -1.141792E+02   2.000000E+15
3.511192E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   2.304917E+03  -3.994393E+03   2.000000E+15
3.511192E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -1.646715E+03   3.550742E+03   2.000000E+15
3.511192E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY  -1.452491E+02   1.574544E+02   2.000000E+15
6.579332E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX   1.209292E+02  -1.170824E+02   2.000000E+15
6.579332E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   1.752386E+03  -2.462124E+03   2.000000E+15
6.579332E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -1.179252E+03   2.161914E+03   2.000000E+15
6.579332E+01          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY  -1.023565E+02   1.287644E+02   2.000000E+15
1.232847E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX   6.718422E+01  -1.205671E+02   2.000000E+15
1.232847E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   1.405083E+03  -1.606064E+03   2.000000E+15
1.232847E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -8.882755E+02   1.363891E+03   2.000000E+15
1.232847E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY  -5.604357E+01   1.121182E+02   2.000000E+15
2.310130E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX   6.467211E+00  -1.077697E+02   2.000000E+15
2.310130E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   1.114099E+03  -1.125116E+03   2.000000E+15
2.310130E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -6.680134E+02   8.949250E+02   2.000000E+15
2.310130E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY  -8.967894E+00   8.728572E+01   2.000000E+15
4.328761E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX  -4.252481E+01  -6.998602E+01   2.000000E+15
4.328761E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   8.504906E+02  -8.204195E+02   2.000000E+15
4.328761E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -4.991375E+02   5.930549E+02   2.000000E+15
4.328761E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY   2.044933E+01   5.105886E+01   2.000000E+15
8.111308E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX  -5.629267E+01  -2.420622E+01   2.000000E+15
8.111308E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   6.377680E+02  -5.955012E+02   2.000000E+15
8.111308E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -3.864829E+02   3.939714E+02   2.000000E+15
8.111308E+02          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY   2.614879E+01   2.075431E+01   2.000000E+15
1.519911E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX  -4.576510E+01   1.440201E+00   2.000000E+15
1.519911E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   4.847207E+02  -4.317280E+02   2.000000E+15
1.519911E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -3.103427E+02   2.708414E+02   2.000000E+15
1.519911E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY   2.194617E+01   5.301801E+00   2.000000E+15
2.848036E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX  -3.446809E+01   9.054334E+00   2.000000E+15
2.848036E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   3.779677E+02  -3.162278E+02   2.000000E+15
2.848036E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -2.550457E+02   1.965152E+02   2.000000E+15
2.848036E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY   1.759217E+01  -9.321270E-01   2.000000E+15
5.336699E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX  -2.732614E+01   1.106971E+01   2.000000E+15
5.336699E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   3.038026E+02  -2.537474E+02   2.000000E+15
5.336699E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -2.088216E+02   1.597415E+02   2.000000E+15
5.336699E+03          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY   1.473523E+01  -3.982038E+00   2.000000E+15
1.000000E+04          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXX  -2.146858E+01   1.220182E+01   2.000000E+15
1.000000E+04          046-046         0.000    0.000  111680.924  222323.724       0.000     ZXY   2.186666E+02  -2.300342E+02   2.000000E+15
1.000000E+04          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYX  -1.556025E+02   1.400806E+02   2.000000E+15
1.000000E+04          046-046         0.000    0.000  111680.924  222323.724       0.000     ZYY   1.145399E+01  -6.539087E+00   2.000000E+15
1.000000E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   3.031082E+01  -2.285258E+01   2.000000E+15
1.000000E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   5.843958E+03  -1.140396E+04   2.000000E+15
1.000000E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -3.855336E+03   9.642588E+03   2.000000E+15
1.000000E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY   2.679612E+00  -1.854572E+00   2.000000E+15
1.873817E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   2.136931E+01  -1.269355E+01   2.000000E+15
1.873817E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   3.550140E+03  -7.093291E+03   2.000000E+15
1.873817E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -2.165063E+03   5.837309E+03   2.000000E+15
1.873817E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY  -1.248209E+00  -2.568835E+00   2.000000E+15
3.511192E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   2.027291E+01  -5.697137E+00   2.000000E+15
3.511192E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   2.389811E+03  -4.330391E+03   2.000000E+15
3.511192E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -1.335091E+03   3.488034E+03   2.000000E+15
3.511192E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY  -2.032803E+00  -4.262838E-01   2.000000E+15
6.579332E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   2.287943E+01  -1.626942E+00   2.000000E+15
6.579332E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   1.778603E+03  -2.668520E+03   2.000000E+15
6.579332E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -8.969763E+02   2.092954E+03   2.000000E+15
6.579332E+01          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY  -5.843689E-01  -1.207875E+00   2.000000E+15
1.232847E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   2.921599E+01  -6.453831E+00   2.000000E+15
1.232847E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   1.399551E+03  -1.717690E+03   2.000000E+15
1.232847E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -6.416584E+02   1.278365E+03   2.000000E+15
1.232847E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY  -3.469920E+00  -3.498203E+00   2.000000E+15
2.310130E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   2.259413E+01  -2.170224E+01   2.000000E+15
2.310130E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   1.101167E+03  -1.168677E+03   2.000000E+15
2.310130E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -4.680221E+02   8.061227E+02   2.000000E+15
2.310130E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY  -7.408831E+00   9.274556E-01   2.000000E+15
4.328761E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX   2.239675E+00  -2.328736E+01   2.000000E+15
4.328761E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   8.543321E+02  -8.221354E+02   2.000000E+15
4.328761E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -3.392505E+02   5.153410E+02   2.000000E+15
4.328761E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY  -3.262358E+00   6.393644E+00   2.000000E+15
8.111308E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX  -7.683853E+00  -1.124646E+01   2.000000E+15
8.111308E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   6.641291E+02  -5.890705E+02   2.000000E+15
8.111308E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -2.548433E+02   3.301653E+02   2.000000E+15
8.111308E+02          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY   2.135068E+00   5.115906E+00   2.000000E+15
1.519911E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX  -6.849140E+00  -3.707928E+00   2.000000E+15
1.519911E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   5.184448E+02  -4.342677E+02   2.000000E+15
1.519911E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -1.996528E+02   2.175683E+02   2.000000E+15
1.519911E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY   3.696898E+00   2.267822E+00   2.000000E+15
2.848036E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX  -5.744092E+00  -1.660898E+00   2.000000E+15
2.848036E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   4.070982E+02  -3.254896E+02   2.000000E+15
2.848036E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -1.609233E+02   1.501891E+02   2.000000E+15
2.848036E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY   3.650959E+00   5.867699E-01   2.000000E+15
5.336699E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX  -5.754394E+00  -6.157500E-01   2.000000E+15
5.336699E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   3.269618E+02  -2.643692E+02   2.000000E+15
5.336699E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -1.300375E+02   1.149347E+02   2.000000E+15
5.336699E+03          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY   3.356072E+00  -3.220560E-01   2.000000E+15
1.000000E+04          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXX  -5.801277E+00   6.806527E-01   2.000000E+15
1.000000E+04          046-050         0.000    0.000  111680.924  302472.324       0.000     ZXY   2.372069E+02  -2.412850E+02   2.000000E+15
1.000000E+04          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYX  -9.599486E+01   9.547171E+01   2.000000E+15
1.000000E+04          046-050         0.000    0.000  111680.924  302472.324       0.000     ZYY   2.880956E+00  -1.096382E+00   2.000000E+15
1.000000E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXX   6.195078E+01  -9.824255E+01   2.000000E+15
1.000000E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXY   5.458466E+03  -1.122013E+04   2.000000E+15
1.000000E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYX  -3.818431E+03   9.723501E+03   2.000000E+15
1.000000E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYY  -1.210854E+01   3.275231E+01   2.000000E+15
1.873817E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXX   3.113868E+01  -6.792690E+01   2.000000E+15
1.873817E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXY   3.367700E+03  -6.892360E+03   2.000000E+15
1.873817E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYX  -2.193263E+03   5.883131E+03   2.000000E+15
1.873817E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYY  -4.144527E+00   2.199525E+01   2.000000E+15
3.511192E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXX   1.455159E+01  -4.494625E+01   2.000000E+15
3.511192E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXY   2.324663E+03  -4.179736E+03   2.000000E+15
3.511192E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYX  -1.367219E+03   3.531785E+03   2.000000E+15
3.511192E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYY   9.040525E-01   1.436241E+01   2.000000E+15
6.579332E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXX   4.320894E+00  -3.131333E+01   2.000000E+15
6.579332E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXY   1.766658E+03  -2.584627E+03   2.000000E+15
6.579332E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYX  -9.130484E+02   2.127876E+03   2.000000E+15
6.579332E+01          046-054         0.000    0.000  111680.924  382597.124       0.000     ZYY   3.648370E+00   9.139881E+00   2.000000E+15
1.232847E+02          046-054         0.000    0.000  111680.924  382597.124       0.000     ZXX  -6.685472E+00  -2.007440E+01   2.000000E+15
