1.519911E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYX  -2.172884E+02   1.890023E+02   2.000000E+15
1.519911E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYY   4.221061E+01  -3.256512E+01   2.000000E+15
2.848036E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZXX  -2.840076E+01   2.653446E+01   2.000000E+15
2.848036E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZXY   3.903756E+02  -2.984689E+02   2.000000E+15
2.848036E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYX  -1.777145E+02   1.366230E+02   2.000000E+15
2.848036E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYY   3.177233E+01  -2.538099E+01   2.000000E+15
5.336699E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZXX  -2.347826E+01   2.058989E+01   2.000000E+15
5.336699E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZXY   3.123035E+02  -2.474366E+02   2.000000E+15
5.336699E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYX  -1.451066E+02   1.107007E+02   2.000000E+15
5.336699E+03          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYY   2.450279E+01  -2.077494E+01   2.000000E+15
1.000000E+04          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZXX  -1.724654E+01   1.739333E+01   2.000000E+15
1.000000E+04          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZXY   2.240653E+02  -2.288725E+02   2.000000E+15
1.000000E+04          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYX  -1.087929E+02   9.817111E+01   2.000000E+15
1.000000E+04          042-022         0.000    0.000   71923.964 -258734.676       0.000     ZYY   1.724577E+01  -1.849049E+01   2.000000E+15
1.000000E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -7.505310E+02   1.210117E+02   2.000000E+15
1.000000E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   5.280327E+03  -6.577783E+03   2.000000E+15
1.000000E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -4.992037E+03   6.752370E+03   2.000000E+15
1.000000E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   6.861195E+02  -1.694668E+02   2.000000E+15
1.873817E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -6.239855E+02   2.080665E+02   2.000000E+15
1.873817E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   3.495676E+03  -4.474705E+03   2.000000E+15
1.873817E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -3.163646E+03   4.547118E+03   2.000000E+15
1.873817E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   5.415720E+02  -2.450551E+02   2.000000E+15
3.511192E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -4.929602E+02   2.346357E+02   2.000000E+15
3.511192E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   2.495465E+03  -2.952743E+03   2.000000E+15
3.511192E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -2.161135E+03   2.938511E+03   2.000000E+15
3.511192E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   4.029338E+02  -2.551731E+02   2.000000E+15
6.579332E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -3.864493E+02   2.374971E+02   2.000000E+15
6.579332E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   1.906343E+03  -1.995543E+03   2.000000E+15
6.579332E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -1.612479E+03   1.917869E+03   2.000000E+15
6.579332E+01          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   2.868204E+02  -2.361332E+02   2.000000E+15
1.232847E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -2.806870E+02   2.313915E+02   2.000000E+15
1.232847E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   1.482056E+03  -1.428782E+03   2.000000E+15
1.232847E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -1.248351E+03   1.313291E+03   2.000000E+15
1.232847E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   1.874615E+02  -2.086556E+02   2.000000E+15
2.310130E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -1.736235E+02   2.126757E+02   2.000000E+15
2.310130E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   1.117935E+03  -1.070350E+03   2.000000E+15
2.310130E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -9.492901E+02   9.406224E+02   2.000000E+15
2.310130E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   1.001370E+02  -1.672083E+02   2.000000E+15
4.328761E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -8.087878E+01   1.601113E+02   2.000000E+15
4.328761E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   8.109835E+02  -7.958970E+02   2.000000E+15
4.328761E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -7.056416E+02   6.696503E+02   2.000000E+15
4.328761E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   4.196819E+01  -1.115329E+02   2.000000E+15
8.111308E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -3.441073E+01   9.677095E+01   2.000000E+15
8.111308E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   5.911574E+02  -5.706964E+02   2.000000E+15
8.111308E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -5.471468E+02   4.658006E+02   2.000000E+15
8.111308E+02          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   1.849204E+01  -6.390210E+01   2.000000E+15
1.519911E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -2.054471E+01   5.459315E+01   2.000000E+15
1.519911E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   4.461190E+02  -4.073992E+02   2.000000E+15
1.519911E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -4.426827E+02   3.293123E+02   2.000000E+15
1.519911E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   1.138656E+01  -3.624080E+01   2.000000E+15
2.848036E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -1.500505E+01   3.242246E+01   2.000000E+15
2.848036E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   3.487820E+02  -2.960374E+02   2.000000E+15
2.848036E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -3.693070E+02   2.478652E+02   2.000000E+15
2.848036E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   7.993889E+00  -2.173753E+01   2.000000E+15
5.336699E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -1.107505E+01   2.043901E+01   2.000000E+15
5.336699E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   2.803846E+02  -2.376966E+02   2.000000E+15
5.336699E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -3.052974E+02   2.106418E+02   2.000000E+15
5.336699E+03          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   5.347935E+00  -1.387856E+01   2.000000E+15
1.000000E+04          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXX  -7.773448E+00   1.355769E+01   2.000000E+15
1.000000E+04          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZXY   2.001124E+02  -2.150569E+02   2.000000E+15
1.000000E+04          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYX  -2.307881E+02   1.947943E+02   2.000000E+15
1.000000E+04          042-026         0.000    0.000   71923.964 -178568.076       0.000     ZYY   2.930932E+00  -9.122806E+00   2.000000E+15
1.000000E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   5.394205E+01  -4.384213E+01   2.000000E+15
1.000000E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   4.869975E+03  -7.650198E+03   2.000000E+15
1.000000E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -4.397006E+03   8.059133E+03   2.000000E+15
1.000000E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -8.509797E+01   3.934429E+01   2.000000E+15
1.873817E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   3.717806E+01  -4.442177E+01   2.000000E+15
1.873817E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   3.197941E+03  -4.885787E+03   2.000000E+15
1.873817E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -2.536653E+03   5.187951E+03   2.000000E+15
1.873817E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -6.601614E+01   3.705600E+01   2.000000E+15
3.511192E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   2.009828E+01  -4.750005E+01   2.000000E+15
3.511192E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   2.314985E+03  -3.076294E+03   2.000000E+15
3.511192E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -1.542892E+03   3.244979E+03   2.000000E+15
3.511192E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -5.140953E+01   3.463454E+01   2.000000E+15
6.579332E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX  -1.033247E+01  -5.181892E+01   2.000000E+15
6.579332E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   1.819539E+03  -1.990043E+03   2.000000E+15
6.579332E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -1.005786E+03   2.017265E+03   2.000000E+15
6.579332E+01          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -3.718634E+01   3.384627E+01   2.000000E+15
1.232847E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX  -4.608870E+01  -2.973646E+01   2.000000E+15
1.232847E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   1.468806E+03  -1.381574E+03   2.000000E+15
1.232847E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -6.893930E+02   1.271294E+03   2.000000E+15
1.232847E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -2.038693E+01   2.967388E+01   2.000000E+15
2.310130E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX  -4.784115E+01   1.213405E+01   2.000000E+15
2.310130E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   1.150576E+03  -1.021357E+03   2.000000E+15
2.310130E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -4.770796E+02   8.168907E+02   2.000000E+15
2.310130E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -8.263752E+00   1.874602E+01   2.000000E+15
4.328761E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX  -2.026025E+01   2.895290E+01   2.000000E+15
4.328761E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   8.735944E+02  -7.601742E+02   2.000000E+15
4.328761E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -3.295958E+02   5.219797E+02   2.000000E+15
4.328761E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -5.705134E+00   8.589573E+00   2.000000E+15
8.111308E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   2.723200E-01   1.981875E+01   2.000000E+15
8.111308E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   6.666458E+02  -5.568335E+02   2.000000E+15
8.111308E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -2.436113E+02   3.305530E+02   2.000000E+15
8.111308E+02          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -6.508485E+00   4.716676E+00   2.000000E+15
1.519911E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   4.094568E+00   9.044178E+00   2.000000E+15
1.519911E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   5.192871E+02  -4.112498E+02   2.000000E+15
1.519911E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -1.917509E+02   2.123119E+02   2.000000E+15
1.519911E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -6.116705E+00   3.621865E+00   2.000000E+15
2.848036E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   4.559102E+00   4.199633E+00   2.000000E+15
2.848036E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   4.137022E+02  -3.091877E+02   2.000000E+15
2.848036E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -1.579543E+02   1.444223E+02   2.000000E+15
2.848036E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -5.301100E+00   2.882348E+00   2.000000E+15
5.336699E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   4.624244E+00   1.286447E+00   2.000000E+15
5.336699E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   3.382131E+02  -2.564214E+02   2.000000E+15
5.336699E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -1.299008E+02   1.106330E+02   2.000000E+15
5.336699E+03          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -4.673323E+00   2.633907E+00   2.000000E+15
1.000000E+04          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXX   3.851714E+00  -8.344073E-01   2.000000E+15
1.000000E+04          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZXY   2.483176E+02  -2.418703E+02   2.000000E+15
1.000000E+04          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYX  -9.754248E+01   9.436369E+01   2.000000E+15
1.000000E+04          042-030         0.000    0.000   71923.964  -98389.676       0.000     ZYY  -3.626429E+00   2.877400E+00   2.000000E+15
1.000000E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX  -4.729076E+01   2.783757E+01   2.000000E+15
1.000000E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   4.639132E+03  -7.807186E+03   2.000000E+15
1.000000E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -4.294912E+03   8.092293E+03   2.000000E+15
1.000000E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   5.794045E+01  -2.461127E+01   2.000000E+15
1.873817E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX  -3.486011E+01   2.513752E+01   2.000000E+15
1.873817E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   3.056928E+03  -4.871192E+03   2.000000E+15
1.873817E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -2.545007E+03   5.163995E+03   2.000000E+15
1.873817E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   4.607023E+01  -2.185746E+01   2.000000E+15
3.511192E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX  -2.580588E+01   2.320360E+01   2.000000E+15
3.511192E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   2.275422E+03  -3.017853E+03   2.000000E+15
3.511192E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -1.603351E+03   3.237809E+03   2.000000E+15
3.511192E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   3.835995E+01  -1.995785E+01   2.000000E+15
6.579332E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX  -1.538713E+01   2.254376E+01   2.000000E+15
6.579332E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   1.830985E+03  -1.957934E+03   2.000000E+15
6.579332E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -1.065158E+03   2.031405E+03   2.000000E+15
6.579332E+01          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   3.060286E+01  -1.968009E+01   2.000000E+15
1.232847E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX  -4.004420E+00   1.796246E+01   2.000000E+15
1.232847E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   1.485077E+03  -1.379073E+03   2.000000E+15
1.232847E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -7.328209E+02   1.293213E+03   2.000000E+15
1.232847E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   2.167673E+01  -1.867667E+01   2.000000E+15
2.310130E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   2.063278E+00   9.989569E+00   2.000000E+15
2.310130E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   1.152054E+03  -1.030242E+03   2.000000E+15
2.310130E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -5.102035E+02   8.380073E+02   2.000000E+15
2.310130E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   1.341736E+01  -1.529579E+01   2.000000E+15
4.328761E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   2.675957E+00   4.143845E+00   2.000000E+15
4.328761E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   8.666330E+02  -7.599751E+02   2.000000E+15
4.328761E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -3.530923E+02   5.412655E+02   2.000000E+15
4.328761E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   8.067729E+00  -1.050517E+01   2.000000E+15
8.111308E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   2.312340E+00   1.432036E+00   2.000000E+15
8.111308E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   6.653717E+02  -5.507006E+02   2.000000E+15
8.111308E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -2.603620E+02   3.451167E+02   2.000000E+15
8.111308E+02          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   5.622701E+00  -6.628228E+00   2.000000E+15
1.519911E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   1.425476E+00  -1.428349E-02   2.000000E+15
1.519911E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   5.228439E+02  -4.065924E+02   2.000000E+15
1.519911E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -2.035698E+02   2.229719E+02   2.000000E+15
1.519911E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   4.476674E+00  -4.326956E+00   2.000000E+15
2.848036E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   6.598792E-01  -2.869760E-01   2.000000E+15
2.848036E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   4.189236E+02  -3.070101E+02   2.000000E+15
2.848036E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -1.671228E+02   1.520320E+02   2.000000E+15
2.848036E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   3.697140E+00  -3.082398E+00   2.000000E+15
5.336699E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   4.622844E-01  -1.738519E-01   2.000000E+15
5.336699E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   3.437640E+02  -2.563686E+02   2.000000E+15
5.336699E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -1.372427E+02   1.167013E+02   2.000000E+15
5.336699E+03          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   3.035603E+00  -2.498434E+00   2.000000E+15
1.000000E+04          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXX   5.013177E-01  -1.825087E-01   2.000000E+15
1.000000E+04          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZXY   2.530581E+02  -2.436945E+02   2.000000E+15
1.000000E+04          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYX  -1.028649E+02   9.964572E+01   2.000000E+15
1.000000E+04          042-034         0.000    0.000   71923.964  -18205.476       0.000     ZYY   2.207590E+00  -2.285988E+00   2.000000E+15
1.000000E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   1.995760E+01  -1.897142E+00   2.000000E+15
1.000000E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   4.946088E+03  -7.682716E+03   2.000000E+15
1.000000E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -4.568145E+03   8.201822E+03   2.000000E+15
1.000000E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY   4.214711E+01  -2.247207E+01   2.000000E+15
1.873817E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   2.117168E+01   8.739405E+00   2.000000E+15
1.873817E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   3.206187E+03  -4.920755E+03   2.000000E+15
1.873817E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -2.597477E+03   5.299425E+03   2.000000E+15
1.873817E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY   2.856600E+01  -2.463076E+01   2.000000E+15
3.511192E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   2.445805E+01   1.189649E+01   2.000000E+15
3.511192E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   2.300412E+03  -3.085914E+03   2.000000E+15
3.511192E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -1.559001E+03   3.311745E+03   2.000000E+15
3.511192E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY   1.667926E+01  -2.427049E+01   2.000000E+15
6.579332E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   4.072491E+01   1.740884E+01   2.000000E+15
6.579332E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   1.810199E+03  -1.979681E+03   2.000000E+15
6.579332E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -1.009317E+03   2.052824E+03   2.000000E+15
6.579332E+01          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY   5.206583E+00  -2.240168E+01   2.000000E+15
1.232847E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   5.831586E+01   1.875180E+00   2.000000E+15
1.232847E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   1.474062E+03  -1.365166E+03   2.000000E+15
1.232847E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -6.901865E+02   1.287234E+03   2.000000E+15
1.232847E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY  -6.076403E+00  -1.624719E+01   2.000000E+15
2.310130E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   4.971901E+01  -2.937279E+01   2.000000E+15
2.310130E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   1.167882E+03  -1.011011E+03   2.000000E+15
2.310130E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -4.801709E+02   8.229873E+02   2.000000E+15
2.310130E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY  -1.123399E+01  -5.714759E+00   2.000000E+15
4.328761E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   2.009537E+01  -3.669896E+01   2.000000E+15
4.328761E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   8.929674E+02  -7.606236E+02   2.000000E+15
4.328761E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -3.349644E+02   5.251459E+02   2.000000E+15
4.328761E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY  -8.324791E+00   2.163975E+00   2.000000E+15
8.111308E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX   5.833854E-01  -2.342074E+01   2.000000E+15
8.111308E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   6.805415E+02  -5.631886E+02   2.000000E+15
8.111308E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -2.492861E+02   3.334214E+02   2.000000E+15
8.111308E+02          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY  -3.738881E+00   3.710383E+00   2.000000E+15
1.519911E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX  -3.464627E+00  -1.173639E+01   2.000000E+15
1.519911E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   5.277895E+02  -4.177035E+02   2.000000E+15
1.519911E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -1.965011E+02   2.150669E+02   2.000000E+15
1.519911E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY  -1.370131E+00   2.786182E+00   2.000000E+15
2.848036E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX  -4.609867E+00  -5.835582E+00   2.000000E+15
2.848036E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   4.194092E+02  -3.139962E+02   2.000000E+15
2.848036E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -1.617490E+02   1.467670E+02   2.000000E+15
2.848036E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY  -3.609449E-01   1.784909E+00   2.000000E+15
5.336699E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX  -4.722048E+00  -1.910438E+00   2.000000E+15
5.336699E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   3.425810E+02  -2.602730E+02   2.000000E+15
5.336699E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -1.329513E+02   1.126707E+02   2.000000E+15
5.336699E+03          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY   7.210297E-02   1.022582E+00   2.000000E+15
1.000000E+04          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXX  -3.643914E+00   5.554438E-01   2.000000E+15
1.000000E+04          042-038         0.000    0.000   71923.964   61978.724       0.000     ZXY   2.512489E+02  -2.453591E+02   2.000000E+15
1.000000E+04          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYX  -9.981376E+01   9.626102E+01   2.000000E+15
1.000000E+04          042-038         0.000    0.000   71923.964   61978.724       0.000     ZYY   2.001209E-01   4.871425E-01   2.000000E+15
1.000000E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZXX   8.320610E+02  -1.556419E+02   2.000000E+15
1.000000E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZXY   5.201501E+03  -6.417712E+03   2.000000E+15
1.000000E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZYX  -4.967010E+03   6.634144E+03   2.000000E+15
1.000000E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZYY  -7.683287E+02   2.025193E+02   2.000000E+15
1.873817E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZXX   6.824247E+02  -2.495110E+02   2.000000E+15
1.873817E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZXY   3.452162E+03  -4.354443E+03   2.000000E+15
1.873817E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZYX  -3.159431E+03   4.458009E+03   2.000000E+15
1.873817E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZYY  -5.959935E+02   2.856616E+02   2.000000E+15
3.511192E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZXX   5.282268E+02  -2.760219E+02   2.000000E+15
3.511192E+01          042-042         0.000    0.000   71923.964  142157.124       0.000     ZXY   2.481687E+03  -2.879704E+03   2.000000E+15
