# Synthetic data set DSM1 from Dublin Institute (2008)
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(+i\omega t)
> Ohm
>   0.00
>   0.000   0.000
> 9 100
1.800000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZXX   -5.102900E-05    2.422400E-04    3.042414E-05
1.800000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZXY    1.847500E-04    2.690900E-04    3.042414E-05
1.800000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZYX    3.583600E-04   -6.165700E-04    3.042414E-05
1.800000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZYY   -5.499400E-04    2.103100E-05    3.042414E-05
5.600000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZXX   -9.944500E-06    1.368100E-04    1.682249E-05
5.600000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZXY    1.192000E-04    1.527800E-04    1.682249E-05
5.600000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZYX    1.804400E-04   -3.480200E-04    1.682249E-05
5.600000E+03 A01    0.000    0.000    22500.000   -22500.000        0.000 ZYY   -3.288000E-04    1.193900E-05    1.682249E-05
5.600000E-01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX   -8.767500E-07    2.314800E-06    1.867078E-03
5.600000E-01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY    2.862900E-06    2.566000E-02    1.867078E-03
5.600000E-01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    2.677100E-02   -2.610400E-02    1.867078E-03
5.600000E-01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -2.706500E-02   -1.459400E-06    1.867078E-03
1.800000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX    2.622800E-05    2.405300E-06    1.050192E-03
1.800000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY   -3.173200E-05    1.491800E-02    1.050192E-03
1.800000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    1.473100E-02   -1.495000E-02    1.050192E-03
1.800000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -1.480800E-02    1.549100E-06    1.050192E-03
5.600000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX   -9.534700E-05    9.754600E-05    6.177454E-04
5.600000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY    1.198400E-04    8.317900E-03    6.177454E-04
5.600000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    9.090900E-03   -8.346400E-03    6.177454E-04
5.600000E+00 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -9.154100E-03   -8.091200E-05    6.177454E-04
1.800000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX   -1.519400E-04   -1.735200E-04    3.118597E-04
1.800000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY    2.527000E-04    3.775100E-03    3.118597E-04
1.800000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    4.957100E-03   -3.618900E-03    3.118597E-04
1.800000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -5.087700E-03    1.743700E-04    3.118597E-04
5.600000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX    4.286100E-06   -3.834400E-04    1.500672E-04
5.600000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY    1.417000E-04    1.941000E-03    1.500672E-04
5.600000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    2.363500E-03   -1.758000E-03    1.500672E-04
5.600000E+01 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -2.363200E-03    2.032100E-04    1.500672E-04
1.800000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX   -1.148000E-05   -4.168500E-04    7.939838E-05
1.800000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY   -4.741000E-05    1.199000E-03    7.939838E-05
1.800000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    1.111600E-03   -1.045200E-03    7.939838E-05
1.800000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -1.134100E-03    1.570100E-04    7.939838E-05
5.600000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX    1.623000E-05   -2.879500E-04    4.802579E-05
5.600000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY   -1.324000E-04    8.240200E-04    4.802579E-05
5.600000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    6.413400E-04   -6.226100E-04    4.802579E-05
5.600000E+02 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -6.269100E-04    1.984900E-04    4.802579E-05
1.800000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX    6.508100E-05   -1.668300E-04    2.837749E-05
1.800000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY   -1.158100E-04    4.954800E-04    2.837749E-05
1.800000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    4.179000E-04   -3.516000E-04    2.837749E-05
1.800000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -3.511900E-04    1.443800E-04    2.837749E-05
5.600000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXX    5.827900E-05   -9.461800E-05    1.642453E-05
5.600000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZXY   -7.861300E-05    2.821800E-04    1.642453E-05
5.600000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYX    2.582400E-04   -1.993200E-04    1.642453E-05
5.600000E+03 I03    0.000    0.000   -17500.000   -12500.000        0.000 ZYY   -1.996300E-04    8.472100E-05    1.642453E-05
5.600000E-01 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX   -8.550100E-06    4.311000E-05    1.986785E-03
5.600000E-01 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY    1.038700E-05    2.656000E-02    1.986785E-03
5.600000E-01 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    2.888000E-02   -2.751600E-02    1.986785E-03
5.600000E-01 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -2.936400E-02   -1.577600E-05    1.986785E-03
1.800000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX   -3.411300E-05   -7.284400E-05    1.029791E-03
1.800000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY    7.230600E-05    1.158600E-02    1.029791E-03
1.800000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    1.635800E-02   -1.069800E-02    1.029791E-03
1.800000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -1.825800E-02    3.645500E-05    1.029791E-03
5.600000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX    3.616000E-05   -5.229500E-05    4.607270E-04
5.600000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY   -5.927700E-05    5.691800E-03    4.607270E-04
5.600000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    7.832200E-03   -3.203900E-03    4.607270E-04
5.600000E+00 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -8.163500E-03    2.283300E-05    4.607270E-04
1.800000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX   -1.790900E-05    2.194700E-05    2.046484E-04
1.800000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY   -9.913800E-06    2.929700E-03    2.046484E-04
1.800000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    4.171900E-03   -1.216300E-03    2.046484E-04
1.800000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -3.052800E-03   -3.666100E-05    2.046484E-04
5.600000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX   -8.241500E-05   -1.582000E-05    9.196514E-05
5.600000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY    3.763000E-05    1.090700E-03    9.196514E-05
5.600000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    2.215300E-03   -7.981100E-04    9.196514E-05
5.600000E+01 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -1.113600E-03    6.126600E-05    9.196514E-05
1.800000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX    2.870700E-05   -5.304500E-05    4.460140E-05
1.800000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY    1.121700E-05    3.384000E-04    4.460140E-05
1.800000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    9.072400E-04   -6.445500E-04    4.460140E-05
1.800000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -5.097600E-04    1.040200E-04    4.460140E-05
5.600000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX    4.401100E-05   -4.330600E-05    2.321440E-05
5.600000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY   -1.230200E-05    1.662700E-04    2.321440E-05
5.600000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    3.506600E-04   -4.424300E-04    2.321440E-05
5.600000E+02 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -3.358400E-04    2.908000E-05    2.321440E-05
1.800000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX    1.766000E-05   -2.627400E-05    1.229207E-05
1.800000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY   -1.533600E-05    9.738200E-05    1.229207E-05
1.800000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    1.494100E-04   -2.584200E-04    1.229207E-05
1.800000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -2.192300E-04    6.810600E-06    1.229207E-05
5.600000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZXX    6.831100E-06   -1.511400E-05    6.759609E-06
5.600000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZXY   -1.150400E-05    5.631200E-05    6.759609E-06
5.600000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZYX    7.228800E-05   -1.471400E-04    6.759609E-06
5.600000E+03 B07    0.000    0.000    17500.000     7500.000        0.000 ZYY   -1.346600E-04    3.127900E-06    6.759609E-06
5.600000E-01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX   -1.572800E-06    4.418800E-07    1.868720E-03
5.600000E-01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY    1.543000E-06    2.571000E-02    1.868720E-03
5.600000E-01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    2.678000E-02   -2.613300E-02    1.868720E-03
5.600000E-01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -2.707100E-02   -4.435300E-07    1.868720E-03
1.800000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX    2.468700E-05    1.172400E-05    1.044731E-03
1.800000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY   -2.217400E-05    1.475600E-02    1.044731E-03
1.800000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    1.474200E-02   -1.479100E-02    1.044731E-03
1.800000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -1.481000E-02   -1.304500E-05    1.044731E-03
5.600000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX   -1.180300E-04    8.855800E-05    6.050211E-04
5.600000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY    1.077200E-04    8.437800E-03    6.050211E-04
5.600000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    8.687400E-03   -8.409100E-03    6.050211E-04
5.600000E+00 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -8.686800E-03   -7.608000E-05    6.050211E-04
1.800000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX   -2.161700E-04   -1.651800E-04    3.222813E-04
1.800000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY    2.888900E-04    4.268100E-03    3.222813E-04
1.800000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    4.869100E-03   -4.246500E-03    3.222813E-04
1.800000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -4.810200E-03    1.994500E-04    3.222813E-04
5.600000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX   -5.710900E-05   -4.352700E-04    1.697511E-04
5.600000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY    1.720100E-04    2.294200E-03    1.697511E-04
5.600000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    2.486500E-03   -2.396400E-03    1.697511E-04
5.600000E+01 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -2.421600E-03    2.970100E-04    1.697511E-04
1.800000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX   -5.756800E-05   -4.729300E-04    9.675580E-05
1.800000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY   -5.291100E-05    1.415400E-03    9.675580E-05
1.800000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    1.221200E-03   -1.508100E-03    9.675580E-05
1.800000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -1.318400E-03    3.057600E-04    9.675580E-05
5.600000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX    4.296900E-05   -3.266000E-04    6.081312E-05
5.600000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY   -1.493500E-04    9.714700E-04    6.081312E-05
5.600000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    7.314800E-04   -9.106400E-04    6.081312E-05
5.600000E+02 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -8.065400E-04    3.631700E-04    6.081312E-05
1.800000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX    1.215600E-04   -1.894400E-04    3.649257E-05
1.800000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY   -1.311600E-04    5.802700E-04    3.649257E-05
1.800000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    4.849900E-04   -5.153600E-04    3.649257E-05
1.800000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -4.801400E-04    2.484900E-04    3.649257E-05
5.600000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXX    1.026800E-04   -1.074700E-04    2.127299E-05
5.600000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZXY   -8.916500E-05    3.296100E-04    2.127299E-05
5.600000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYX    3.007700E-04   -2.920900E-04    2.127299E-05
5.600000E+03 J01    0.000    0.000   -22500.000   -22500.000        0.000 ZYY   -2.815200E-04    1.432900E-04    2.127299E-05
5.600000E-01 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX    3.025200E-06    6.616400E-06    1.866783E-03
5.600000E-01 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY   -6.162900E-06    2.564400E-02    1.866783E-03
5.600000E-01 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    2.676000E-02   -2.618800E-02    1.866783E-03
5.600000E-01 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -2.699400E-02   -3.344200E-06    1.866783E-03
1.800000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX   -7.849300E-06    6.095200E-06    1.054234E-03
1.800000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY    2.205000E-05    1.462700E-02    1.054234E-03
1.800000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    1.480000E-02   -1.492600E-02    1.054234E-03
1.800000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -1.528600E-02    1.166100E-06    1.054234E-03
5.600000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX   -6.993600E-06   -2.701400E-05    5.996786E-04
5.600000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY    2.600100E-05    8.580900E-03    5.996786E-04
5.600000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    8.251100E-03   -7.845700E-03    5.996786E-04
5.600000E+00 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -9.190000E-03    9.056600E-06    5.996786E-04
1.800000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX    1.522600E-05    2.014300E-06    3.261676E-04
1.800000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY   -4.776800E-06    4.809300E-03    3.261676E-04
1.800000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    5.241700E-03   -3.292600E-03    3.261676E-04
1.800000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -4.994300E-03    3.285800E-05    3.261676E-04
5.600000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX    9.433000E-05   -5.772100E-05    1.576125E-04
5.600000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY    1.254700E-04    1.931400E-03    1.576125E-04
5.600000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    3.146900E-03   -1.567700E-03    1.576125E-04
5.600000E+01 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -2.187400E-03   -1.373000E-05    1.576125E-04
1.800000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX    9.286400E-05   -1.826500E-04    7.356452E-05
1.800000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY    2.086200E-05    6.687500E-04    7.356452E-05
1.800000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    1.341100E-03   -1.010600E-03    7.356452E-05
1.800000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -1.032100E-03   -1.395700E-04    7.356452E-05
5.600000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX   -1.141200E-05   -1.286000E-04    3.800328E-05
5.600000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY   -4.990400E-05    3.922100E-04    3.800328E-05
5.600000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    5.511800E-04   -6.077300E-04    3.800328E-05
5.600000E+02 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -5.999500E-04   -1.776700E-04    3.800328E-05
1.800000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX   -5.535500E-05   -7.322400E-05    2.081018E-05
1.800000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY   -4.865300E-05    2.410700E-04    2.081018E-05
1.800000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    2.719500E-04   -3.346900E-04    2.081018E-05
1.800000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -3.393900E-04   -1.167900E-04    2.081018E-05
5.600000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZXX   -4.746800E-05   -4.138100E-05    1.167714E-05
5.600000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZXY   -3.373800E-05    1.398500E-04    1.167714E-05
5.600000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZYX    1.480100E-04   -1.875800E-04    1.167714E-05
5.600000E+03 E10    0.000    0.000     2500.000    22500.000        0.000 ZYY   -1.912000E-04   -6.707700E-05    1.167714E-05
5.600000E-01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX    6.979700E-07    5.915900E-06    1.860724E-03
5.600000E-01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY   -1.130900E-06    2.567000E-02    1.860724E-03
5.600000E-01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    2.652200E-02   -2.620300E-02    1.860724E-03
5.600000E-01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -2.685600E-02   -1.301200E-05    1.860724E-03
1.800000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX    1.667500E-05   -4.761600E-05    1.093247E-03
1.800000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY   -7.002900E-06    1.531800E-02    1.093247E-03
1.800000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    1.571500E-02   -1.504300E-02    1.093247E-03
1.800000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -1.575700E-02    7.582500E-05    1.093247E-03
5.600000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX    1.236100E-04    9.375200E-05    5.949896E-04
5.600000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY   -6.410200E-05    6.890000E-03    5.949896E-04
5.600000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    9.907800E-03   -7.118400E-03    5.949896E-04
5.600000E+00 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -9.328100E-03   -8.949100E-05    5.949896E-04
1.800000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX    1.384700E-05    4.380100E-05    2.700190E-04
1.800000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY    1.065300E-04    2.457400E-03    2.700190E-04
1.800000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    4.715300E-03   -3.111000E-03    2.700190E-04
1.800000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -4.517200E-03   -1.524100E-04    2.700190E-04
5.600000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX   -8.807200E-05   -8.473400E-05    1.239459E-04
5.600000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY    9.137900E-05    1.091100E-03    1.239459E-04
5.600000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    2.011400E-03   -1.741500E-03    1.239459E-04
5.600000E+01 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -2.044200E-03   -1.256300E-04    1.239459E-04
1.800000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX   -1.416100E-04   -1.361400E-04    6.410605E-05
1.800000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY    1.451800E-05    5.912000E-04    6.410605E-05
1.800000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    8.955200E-04   -1.120600E-03    6.410605E-05
1.800000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -1.044500E-03    1.563500E-05    6.410605E-05
5.600000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX   -4.747800E-05   -1.007500E-04    3.506199E-05
5.600000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY   -3.957900E-05    3.079700E-04    3.506199E-05
5.600000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    4.343700E-04   -6.828800E-04    3.506199E-05
5.600000E+02 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -6.217200E-04    1.278700E-04    3.506199E-05
1.800000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX    2.815100E-05   -5.536200E-05    1.887134E-05
1.800000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY   -3.878300E-05    1.670000E-04    1.887134E-05
1.800000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    2.089500E-04   -3.869500E-04    1.887134E-05
1.800000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -3.659000E-04    9.809300E-05    1.887134E-05
5.600000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXX    3.459400E-05   -3.054300E-05    1.046855E-05
5.600000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZXY   -2.604200E-05    9.424700E-05    1.046855E-05
5.600000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYX    1.080800E-04   -2.191100E-04    1.046855E-05
5.600000E+03 E02    0.000    0.000     2500.000   -17500.000        0.000 ZYY   -2.131600E-04    5.689800E-05    1.046855E-05
5.600000E-01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX   -9.195100E-06    1.573800E-06    1.862575E-03
5.600000E-01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY    2.316900E-06    2.560000E-02    1.862575E-03
5.600000E-01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    2.667000E-02   -2.610000E-02    1.862575E-03
5.600000E-01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -2.697800E-02   -1.050300E-05    1.862575E-03
1.800000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX    6.758200E-05   -3.041500E-05    1.072507E-03
1.800000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY   -2.941100E-05    1.515600E-02    1.072507E-03
1.800000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    1.514400E-02   -1.512900E-02    1.072507E-03
1.800000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -1.524100E-02    8.112900E-05    1.072507E-03
5.600000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX    1.154100E-04    1.006900E-04    6.158082E-04
5.600000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY   -4.811100E-05    7.766300E-03    6.158082E-04
5.600000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    9.550800E-03   -7.806400E-03    6.158082E-04
5.600000E+00 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -9.534300E-03   -1.831000E-04    6.158082E-04
1.800000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX   -1.086500E-04    5.655700E-05    2.977482E-04
1.800000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY    1.183300E-04    3.034300E-03    2.977482E-04
1.800000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    5.154500E-03   -2.937100E-03    2.977482E-04
1.800000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -5.150100E-03   -1.269900E-04    2.977482E-04
5.600000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX   -1.051000E-04   -1.112000E-04    1.279477E-04
5.600000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY    1.301700E-04    1.137700E-03    1.279477E-04
5.600000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    2.351700E-03   -1.178000E-03    1.279477E-04
5.600000E+01 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -2.212500E-03    2.048000E-05    1.279477E-04
1.800000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX   -1.615400E-05   -1.843700E-04    5.631882E-05
1.800000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY    9.936700E-06    4.946900E-04    5.631882E-05
1.800000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    9.905800E-04   -6.653900E-04    5.631882E-05
1.800000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -9.328600E-04    7.057100E-05    5.631882E-05
5.600000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXX    1.218200E-05   -1.255300E-04    2.749949E-05
5.600000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZXY   -5.545300E-05    2.476900E-04    2.749949E-05
5.600000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYX    4.263900E-04   -3.947500E-04    2.749949E-05
5.600000E+02 E04    0.000    0.000     2500.000    -7500.000        0.000 ZYY   -4.695400E-04    4.583100E-05    2.749949E-05
