8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   3.396953E+00   2.151778E+00   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   2.262220E+02  -3.118419E+02   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -2.856698E+02   2.995542E+02   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   3.315223E+00  -2.763077E+00   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   4.858273E+00   2.296339E+00   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.791573E+02  -2.061473E+02   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -2.324051E+02   2.147418E+02   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   1.607273E+00  -4.314851E+00   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   5.659302E+00   1.424169E+00   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.422292E+02  -1.458126E+02   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -1.802108E+02   1.616377E+02   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY  -1.408707E+00  -4.038776E+00   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   6.361281E+00   2.096105E-03   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.079979E+02  -1.113420E+02   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -1.373943E+02   1.265627E+02   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY  -3.212516E+00  -2.091704E+00   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   5.724182E+00  -1.433766E+00   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   7.564081E+01  -8.678131E+01   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -9.756513E+01   1.011307E+02   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY  -3.303316E+00  -1.311285E-01   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   1.412640E+00   3.364689E+01   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   4.057658E+03  -1.077422E+04   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -3.639538E+03   1.045136E+04   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   1.672205E+01  -4.895033E+01   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   7.162832E+00   1.472947E+01   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   2.121880E+03  -6.451153E+03   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -1.870694E+03   6.172869E+03   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   6.660097E+00  -2.801723E+01   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   6.346055E+00   5.785511E+00   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   1.231142E+03  -3.798660E+03   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -1.071959E+03   3.589885E+03   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   3.561452E+00  -1.548732E+01   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   6.838382E+00   9.991568E-01   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   7.894484E+02  -2.236658E+03   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -6.986397E+02   2.069663E+03   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   3.023656E+00  -1.007053E+01   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   4.370188E+00  -3.542858E+00   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   5.443240E+02  -1.330811E+03   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -5.153340E+02   1.197156E+03   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   1.152644E+00  -9.128548E+00   2.000000E+15
2.310130E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   1.009116E+00  -4.407644E+00   2.000000E+15
2.310130E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   3.939497E+02  -8.023341E+02   2.000000E+15
2.310130E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -4.101819E+02   7.108034E+02   2.000000E+15
2.310130E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -4.079768E+00  -7.732675E+00   2.000000E+15
4.328761E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -1.893513E+00  -4.047396E+00   2.000000E+15
4.328761E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   2.987869E+02  -4.940313E+02   2.000000E+15
4.328761E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -3.390377E+02   4.411358E+02   2.000000E+15
4.328761E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -7.278917E+00  -1.248896E+00   2.000000E+15
8.111308E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -4.411870E+00  -2.820580E+00   2.000000E+15
8.111308E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   2.316423E+02  -3.153657E+02   2.000000E+15
8.111308E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -2.791942E+02   2.929060E+02   2.000000E+15
8.111308E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -3.392130E+00   3.188495E+00   2.000000E+15
1.519911E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -5.130688E+00  -5.180562E-01   2.000000E+15
1.519911E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   1.818620E+02  -2.089551E+02   2.000000E+15
1.519911E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -2.290141E+02   2.081117E+02   2.000000E+15
1.519911E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -7.068029E-02   1.711867E+00   2.000000E+15
2.848036E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -4.475444E+00   1.357693E+00   2.000000E+15
2.848036E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   1.442176E+02  -1.472634E+02   2.000000E+15
2.848036E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -1.799152E+02   1.562973E+02   2.000000E+15
2.848036E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -3.263458E-01  -2.301198E-01   2.000000E+15
5.336699E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -3.045494E+00   2.083155E+00   2.000000E+15
5.336699E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   1.099611E+02  -1.123676E+02   2.000000E+15
5.336699E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -1.391296E+02   1.233574E+02   2.000000E+15
5.336699E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -1.260085E+00  -3.214832E-01   2.000000E+15
1.000000E+04          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -1.729865E+00   2.010857E+00   2.000000E+15
1.000000E+04          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   7.742934E+01  -8.788652E+01   2.000000E+15
1.000000E+04          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -9.985128E+01   9.989983E+01   2.000000E+15
1.000000E+04          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY  -1.428181E+00   2.377764E-01   2.000000E+15
1.000000E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX   2.688205E+01  -5.351407E+01   2.000000E+15
1.000000E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   4.028700E+03  -1.047330E+04   2.000000E+15
1.000000E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -4.194851E+03   1.063949E+04   2.000000E+15
1.000000E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY  -1.025535E+02   7.311120E+01   2.000000E+15
1.873817E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX   2.387979E+00  -3.140686E+01   2.000000E+15
1.873817E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   2.205933E+03  -6.320483E+03   2.000000E+15
1.873817E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -2.343524E+03   6.386562E+03   2.000000E+15
1.873817E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY  -6.016893E+01   6.631912E+01   2.000000E+15
3.511192E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -1.301772E+01  -2.297346E+01   2.000000E+15
3.511192E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   1.317762E+03  -3.754992E+03   2.000000E+15
3.511192E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -1.454171E+03   3.787157E+03   2.000000E+15
3.511192E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY  -3.529126E+01   5.364853E+01   2.000000E+15
6.579332E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -1.358979E+01  -1.516618E+01   2.000000E+15
6.579332E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   8.605371E+02  -2.226341E+03   2.000000E+15
6.579332E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -1.019946E+03   2.225945E+03   2.000000E+15
6.579332E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY  -1.937486E+01   4.692850E+01   2.000000E+15
1.232847E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -1.551355E+01  -1.286426E+01   2.000000E+15
1.232847E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   6.085883E+02  -1.331727E+03   2.000000E+15
1.232847E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -7.886385E+02   1.337606E+03   2.000000E+15
1.232847E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY  -1.685060E+00   4.662768E+01   2.000000E+15
2.310130E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -2.024948E+01  -1.171944E+01   2.000000E+15
2.310130E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   4.544406E+02  -8.166998E+02   2.000000E+15
2.310130E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -6.261940E+02   8.365517E+02   2.000000E+15
2.310130E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   2.234991E+01   4.386673E+01   2.000000E+15
4.328761E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -2.649485E+01  -8.950098E+00   2.000000E+15
4.328761E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   3.442250E+02  -5.195519E+02   2.000000E+15
4.328761E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -5.055909E+02   5.465977E+02   2.000000E+15
4.328761E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   4.343013E+01   2.916924E+01   2.000000E+15
8.111308E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -3.035781E+01  -3.240587E+00   2.000000E+15
8.111308E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   2.599613E+02  -3.394476E+02   2.000000E+15
8.111308E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -4.101786E+02   3.745536E+02   2.000000E+15
8.111308E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   5.103437E+01   9.411710E+00   2.000000E+15
1.519911E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -2.983411E+01   2.907549E+00   2.000000E+15
1.519911E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   2.003896E+02  -2.262237E+02   2.000000E+15
1.519911E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -3.374607E+02   2.717519E+02   2.000000E+15
1.519911E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   4.715165E+01  -5.445769E+00   2.000000E+15
2.848036E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -2.635985E+01   7.630914E+00   2.000000E+15
2.848036E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   1.583539E+02  -1.594179E+02   2.000000E+15
2.848036E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -2.693435E+02   2.093318E+02   2.000000E+15
2.848036E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   3.865677E+01  -1.345796E+01   2.000000E+15
5.336699E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -2.128327E+01   1.013813E+01   2.000000E+15
5.336699E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   1.209484E+02  -1.220351E+02   2.000000E+15
5.336699E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -2.116621E+02   1.717933E+02   2.000000E+15
5.336699E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   2.925309E+01  -1.639225E+01   2.000000E+15
1.000000E+04          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXX  -1.552636E+01   1.081278E+01   2.000000E+15
1.000000E+04          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZXY   8.539326E+01  -9.591363E+01   2.000000E+15
1.000000E+04          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYX  -1.529507E+02   1.436732E+02   2.000000E+15
1.000000E+04          058-022         0.000    0.000  230951.804 -258734.676       0.000     ZYY   2.060193E+01  -1.612114E+01   2.000000E+15
1.000000E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   7.430592E+00   8.707972E+00   2.000000E+15
1.000000E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   2.228299E+03  -1.833923E+03   2.000000E+15
1.000000E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -3.187809E+03   3.202326E+03   2.000000E+15
1.000000E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -1.037598E+02  -1.941187E+01   2.000000E+15
1.873817E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   1.516731E+01   2.634498E+01   2.000000E+15
1.873817E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   1.958262E+03  -1.393037E+03   2.000000E+15
1.873817E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -2.441885E+03   2.205950E+03   2.000000E+15
1.873817E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -1.019641E+02  -9.719444E+00   2.000000E+15
3.511192E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   2.768385E+01   4.252107E+01   2.000000E+15
3.511192E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   1.569615E+03  -1.190070E+03   2.000000E+15
3.511192E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -1.983755E+03   1.492545E+03   2.000000E+15
3.511192E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -9.786032E+01  -2.195310E+01   2.000000E+15
6.579332E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   5.945484E+01   3.806185E+01   2.000000E+15
6.579332E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   1.145071E+03  -9.912775E+02   2.000000E+15
6.579332E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -1.689450E+03   1.083441E+03   2.000000E+15
6.579332E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -1.249944E+02  -3.550701E+01   2.000000E+15
1.232847E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   8.169426E+01   2.009355E+01   2.000000E+15
1.232847E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   8.062496E+02  -7.729407E+02   2.000000E+15
1.232847E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -1.424109E+03   8.827555E+02   2.000000E+15
1.232847E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -1.572778E+02  -9.875213E+00   2.000000E+15
2.310130E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   8.193938E+01  -5.067398E+00   2.000000E+15
2.310130E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   5.623394E+02  -5.820465E+02   2.000000E+15
2.310130E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -1.122325E+03   7.606682E+02   2.000000E+15
2.310130E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -1.506133E+02   3.691700E+01   2.000000E+15
4.328761E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   6.790837E+01  -2.052313E+01   2.000000E+15
4.328761E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   3.878105E+02  -4.234814E+02   2.000000E+15
4.328761E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -8.414268E+02   6.297418E+02   2.000000E+15
4.328761E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -1.112662E+02   5.958186E+01   2.000000E+15
8.111308E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   5.235858E+01  -2.246940E+01   2.000000E+15
8.111308E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   2.724016E+02  -2.956888E+02   2.000000E+15
8.111308E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -6.263935E+02   4.847379E+02   2.000000E+15
8.111308E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -7.445625E+01   5.451524E+01   2.000000E+15
1.519911E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   4.316952E+01  -2.008453E+01   2.000000E+15
1.519911E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   2.024692E+02  -2.033434E+02   2.000000E+15
1.519911E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -4.906745E+02   3.653362E+02   2.000000E+15
1.519911E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -5.249272E+01   4.026845E+01   2.000000E+15
2.848036E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   3.513681E+01  -1.794976E+01   2.000000E+15
2.848036E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   1.582092E+02  -1.465276E+02   2.000000E+15
2.848036E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -3.852260E+02   2.854160E+02   2.000000E+15
2.848036E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -4.183140E+01   2.948440E+01   2.000000E+15
5.336699E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   2.887848E+01  -1.745118E+01   2.000000E+15
5.336699E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   1.207560E+02  -1.147274E+02   2.000000E+15
5.336699E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -3.017913E+02   2.379972E+02   2.000000E+15
5.336699E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -3.380402E+01   2.460975E+01   2.000000E+15
1.000000E+04          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXX   2.134238E+01  -1.636679E+01   2.000000E+15
1.000000E+04          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZXY   8.547187E+01  -9.191216E+01   2.000000E+15
1.000000E+04          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYX  -2.178906E+02   2.010507E+02   2.000000E+15
1.000000E+04          058-026         0.000    0.000  230951.804 -178568.076       0.000     ZYY  -2.527565E+01   2.168513E+01   2.000000E+15
1.000000E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   2.121525E+00  -1.384714E-01   2.000000E+15
1.000000E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   1.542029E+03  -1.560304E+03   2.000000E+15
1.000000E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -1.488376E+03   1.603859E+03   2.000000E+15
1.000000E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -3.287765E+00  -1.560506E+00   2.000000E+15
1.873817E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   2.969777E-01  -4.083166E+00   2.000000E+15
1.873817E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   1.185784E+03  -1.057754E+03   2.000000E+15
1.873817E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -1.077105E+03   1.056137E+03   2.000000E+15
1.873817E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -5.111884E+00  -2.719783E+00   2.000000E+15
3.511192E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX  -3.914962E+00  -5.209252E+00   2.000000E+15
3.511192E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   9.661087E+02  -7.399692E+02   2.000000E+15
3.511192E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -8.874129E+02   6.357489E+02   2.000000E+15
3.511192E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -7.734389E+00  -3.551234E-01   2.000000E+15
6.579332E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX  -6.745393E+00   2.628240E+00   2.000000E+15
6.579332E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   8.020482E+02  -5.608018E+02   2.000000E+15
6.579332E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -8.261594E+02   4.219197E+02   2.000000E+15
6.579332E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -5.556896E+00   2.872021E+00   2.000000E+15
1.232847E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX  -1.895916E+00   8.992602E+00   2.000000E+15
1.232847E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   6.493848E+02  -4.681603E+02   2.000000E+15
1.232847E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -7.576245E+02   3.667984E+02   2.000000E+15
1.232847E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -2.237688E+00   1.198019E+00   2.000000E+15
2.310130E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   5.832133E+00   8.831471E+00   2.000000E+15
2.310130E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   4.825428E+02  -4.044407E+02   2.000000E+15
2.310130E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -6.237963E+02   3.649362E+02   2.000000E+15
2.310130E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -2.960003E+00  -1.749861E+00   2.000000E+15
4.328761E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   9.640023E+00   5.410534E+00   2.000000E+15
4.328761E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   3.297502E+02  -3.206441E+02   2.000000E+15
4.328761E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -4.610348E+02   3.383228E+02   2.000000E+15
4.328761E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -5.397548E+00  -2.186230E+00   2.000000E+15
8.111308E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   1.076149E+01   2.258931E+00   2.000000E+15
8.111308E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   2.270081E+02  -2.299649E+02   2.000000E+15
8.111308E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -3.236816E+02   2.730396E+02   2.000000E+15
8.111308E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -6.660067E+00  -9.348131E-01   2.000000E+15
1.519911E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   1.115642E+01  -1.874317E-04   2.000000E+15
1.519911E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   1.679983E+02  -1.594059E+02   2.000000E+15
1.519911E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -2.374983E+02   2.032361E+02   2.000000E+15
1.519911E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -6.556033E+00   2.900725E-01   2.000000E+15
2.848036E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   9.958426E+00  -1.787607E+00   2.000000E+15
2.848036E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   1.320341E+02  -1.156074E+02   2.000000E+15
2.848036E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -1.796442E+02   1.516885E+02   2.000000E+15
2.848036E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -6.182548E+00   1.068750E+00   2.000000E+15
5.336699E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   8.731762E+00  -3.143534E+00   2.000000E+15
5.336699E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   1.020069E+02  -9.170805E+01   2.000000E+15
5.336699E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -1.382602E+02   1.200040E+02   2.000000E+15
5.336699E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -5.468091E+00   1.852230E+00   2.000000E+15
1.000000E+04          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXX   6.692226E+00  -3.763282E+00   2.000000E+15
1.000000E+04          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZXY   7.311228E+01  -7.483110E+01   2.000000E+15
1.000000E+04          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYX  -9.942421E+01   9.768964E+01   2.000000E+15
1.000000E+04          058-030         0.000    0.000  230951.804  -98389.676       0.000     ZYY  -4.331009E+00   2.360489E+00   2.000000E+15
1.000000E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000     ZXX  -2.737108E-01  -1.402361E+00   2.000000E+15
1.000000E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000     ZXY   1.485329E+03  -1.588231E+03   2.000000E+15
1.000000E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000     ZYX  -1.428514E+03   1.625579E+03   2.000000E+15
