# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
6.579332E+01          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX  -1.532138E+01   1.001898E+01   2.000000E+15
6.579332E+01          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   1.154021E+03  -2.047505E+03   2.000000E+15
6.579332E+01          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -1.423114E+03   1.990122E+03   2.000000E+15
6.579332E+01          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY   1.354753E+01  -2.754251E+01   2.000000E+15
1.232847E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX  -9.864436E+00   1.711943E+01   2.000000E+15
1.232847E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   8.170198E+02  -1.314976E+03   2.000000E+15
1.232847E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -1.115934E+03   1.286988E+03   2.000000E+15
1.232847E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -6.618055E+00  -3.708904E+01   2.000000E+15
2.310130E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   2.879486E+00   2.027445E+01   2.000000E+15
2.310130E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   5.827496E+02  -8.660460E+02   2.000000E+15
2.310130E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -8.846349E+02   8.753514E+02   2.000000E+15
2.310130E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -3.162319E+01  -3.009385E+01   2.000000E+15
4.328761E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   1.477405E+01   1.414696E+01   2.000000E+15
4.328761E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   4.128896E+02  -5.766984E+02   2.000000E+15
4.328761E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -6.966786E+02   6.121049E+02   2.000000E+15
4.328761E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -4.296605E+01  -1.075405E+01   2.000000E+15
8.111308E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   1.836136E+01   4.618118E+00   2.000000E+15
8.111308E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   2.971140E+02  -3.821538E+02   2.000000E+15
8.111308E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -5.576254E+02   4.313885E+02   2.000000E+15
8.111308E+02          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -3.887485E+01   4.634773E+00   2.000000E+15
1.519911E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   1.624160E+01  -1.175847E+00   2.000000E+15
1.519911E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   2.220297E+02  -2.555243E+02   2.000000E+15
1.519911E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -4.582019E+02   3.137738E+02   2.000000E+15
1.519911E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -3.013957E+01   1.020371E+01   2.000000E+15
2.848036E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   1.351895E+01  -3.263973E+00   2.000000E+15
2.848036E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   1.728378E+02  -1.750643E+02   2.000000E+15
2.848036E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -3.844803E+02   2.413050E+02   2.000000E+15
2.848036E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -2.359650E+01   1.035605E+01   2.000000E+15
5.336699E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   1.142515E+01  -4.319512E+00   2.000000E+15
5.336699E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   1.390354E+02  -1.328705E+02   2.000000E+15
5.336699E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -3.203608E+02   2.102479E+02   2.000000E+15
5.336699E+03          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -1.968110E+01   1.027188E+01   2.000000E+15
1.000000E+04          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXX   9.061910E+00  -5.173956E+00   2.000000E+15
1.000000E+04          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZXY   9.915630E+01  -1.147974E+02   2.000000E+15
1.000000E+04          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYX  -2.423382E+02   1.962365E+02   2.000000E+15
1.000000E+04          038-026         0.000    0.000   32167.004 -178568.076       0.000     ZYY  -1.506749E+01   1.152160E+01   2.000000E+15
1.000000E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX  -5.659521E+01   8.448191E+01   2.000000E+15
1.000000E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   3.872799E+03  -1.062535E+04   2.000000E+15
1.000000E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -3.740379E+03   1.039339E+04   2.000000E+15
1.000000E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -2.450426E+01   5.437347E+01   2.000000E+15
1.873817E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX  -3.061586E+01   5.601464E+01   2.000000E+15
1.873817E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   2.006847E+03  -6.369265E+03   2.000000E+15
1.873817E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -1.940011E+03   6.218494E+03   2.000000E+15
1.873817E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -1.104335E+01   3.310009E+01   2.000000E+15
3.511192E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX  -1.814584E+01   3.641814E+01   2.000000E+15
3.511192E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   1.130090E+03  -3.739099E+03   2.000000E+15
3.511192E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -1.092520E+03   3.644972E+03   2.000000E+15
3.511192E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -5.621436E+00   1.869975E+01   2.000000E+15
6.579332E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX  -1.064611E+01   2.487389E+01   2.000000E+15
6.579332E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   7.069490E+02  -2.174656E+03   2.000000E+15
6.579332E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -6.860958E+02   2.109569E+03   2.000000E+15
6.579332E+01          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -4.804541E+00   1.059495E+01   2.000000E+15
1.232847E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX  -4.796178E+00   1.674364E+01   2.000000E+15
1.232847E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   4.930701E+02  -1.267880E+03   2.000000E+15
1.232847E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -4.909321E+02   1.224589E+03   2.000000E+15
1.232847E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -3.320143E+00   8.434274E+00   2.000000E+15
2.310130E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX  -1.365787E+00   1.115851E+01   2.000000E+15
2.310130E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   3.737552E+02  -7.541554E+02   2.000000E+15
2.310130E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -3.787963E+02   7.320203E+02   2.000000E+15
2.310130E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY   4.452179E-01   5.241480E+00   2.000000E+15
4.328761E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX   1.448446E+00   7.430781E+00   2.000000E+15
4.328761E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   2.919900E+02  -4.664188E+02   2.000000E+15
4.328761E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -2.962650E+02   4.546477E+02   2.000000E+15
4.328761E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY   5.716756E-01   5.123223E-01   2.000000E+15
8.111308E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX   3.076392E+00   3.933085E+00   2.000000E+15
8.111308E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   2.283752E+02  -2.999491E+02   2.000000E+15
8.111308E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -2.327229E+02   2.908053E+02   2.000000E+15
8.111308E+02          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -1.681850E+00  -7.994973E-01   2.000000E+15
1.519911E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX   3.146179E+00   1.517736E+00   2.000000E+15
1.519911E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   1.787789E+02  -2.001192E+02   2.000000E+15
1.519911E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -1.864593E+02   1.914554E+02   2.000000E+15
1.519911E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -2.514387E+00  -1.836355E-01   2.000000E+15
2.848036E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX   2.778206E+00   3.626802E-01   2.000000E+15
2.848036E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   1.420769E+02  -1.377180E+02   2.000000E+15
2.848036E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -1.538731E+02   1.322004E+02   2.000000E+15
2.848036E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -2.468130E+00   2.719632E-01   2.000000E+15
5.336699E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX   2.488818E+00  -2.599630E-01   2.000000E+15
5.336699E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   1.162301E+02  -1.046409E+02   2.000000E+15
5.336699E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -1.274678E+02   1.027449E+02   2.000000E+15
5.336699E+03          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -2.325595E+00   6.001884E-01   2.000000E+15
1.000000E+04          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXX   2.118254E+00  -7.349751E-01   2.000000E+15
1.000000E+04          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZXY   8.565244E+01  -9.189709E+01   2.000000E+15
1.000000E+04          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYX  -9.648260E+01   8.809132E+01   2.000000E+15
1.000000E+04          038-030         0.000    0.000   32167.004  -98389.676       0.000     ZYY  -1.952369E+00   1.037079E+00   2.000000E+15
1.000000E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX   4.828542E+01  -7.561921E+01   2.000000E+15
1.000000E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   4.015602E+03  -1.070216E+04   2.000000E+15
1.000000E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -3.837937E+03   1.043642E+04   2.000000E+15
1.000000E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -3.250462E+01   4.561656E+01   2.000000E+15
1.873817E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX   2.328043E+01  -5.111774E+01   2.000000E+15
1.873817E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   2.072592E+03  -6.453045E+03   2.000000E+15
1.873817E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -1.980437E+03   6.275528E+03   2.000000E+15
1.873817E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -1.487744E+01   3.225500E+01   2.000000E+15
3.511192E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX   1.110926E+01  -3.171698E+01   2.000000E+15
3.511192E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   1.155909E+03  -3.796103E+03   2.000000E+15
3.511192E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -1.101544E+03   3.684555E+03   2.000000E+15
3.511192E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -5.955153E+00   2.017566E+01   2.000000E+15
6.579332E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX   5.920861E+00  -1.925727E+01   2.000000E+15
6.579332E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   7.199986E+02  -2.210109E+03   2.000000E+15
6.579332E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -6.835795E+02   2.131197E+03   2.000000E+15
6.579332E+01          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -2.232609E+00   1.158631E+01   2.000000E+15
1.232847E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX   3.039192E+00  -1.244052E+01   2.000000E+15
1.232847E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   5.008469E+02  -1.297455E+03   2.000000E+15
1.232847E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -4.844796E+02   1.233763E+03   2.000000E+15
1.232847E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -9.107619E-01   6.221874E+00   2.000000E+15
2.310130E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX   4.921936E-01  -8.334371E+00   2.000000E+15
2.310130E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   3.659001E+02  -7.815041E+02   2.000000E+15
2.310130E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -3.745519E+02   7.309886E+02   2.000000E+15
2.310130E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -8.203262E-01   3.203480E+00   2.000000E+15
4.328761E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX  -1.349257E+00  -4.996890E+00   2.000000E+15
4.328761E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   2.727412E+02  -4.786513E+02   2.000000E+15
4.328761E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -2.982525E+02   4.511599E+02   2.000000E+15
4.328761E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -8.632861E-01   2.044064E+00   2.000000E+15
8.111308E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX  -1.972782E+00  -2.548528E+00   2.000000E+15
8.111308E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   2.115789E+02  -3.002556E+02   2.000000E+15
8.111308E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -2.371834E+02   2.898719E+02   2.000000E+15
8.111308E+02          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -4.732294E-01   1.496824E+00   2.000000E+15
1.519911E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX  -2.015370E+00  -1.119703E+00   2.000000E+15
1.519911E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   1.667676E+02  -1.965329E+02   2.000000E+15
1.519911E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -1.902832E+02   1.922069E+02   2.000000E+15
1.519911E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY  -7.899246E-02   9.820631E-01   2.000000E+15
2.848036E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX  -1.911086E+00  -2.833858E-01   2.000000E+15
2.848036E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   1.333659E+02  -1.335495E+02   2.000000E+15
2.848036E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -1.567767E+02   1.332804E+02   2.000000E+15
2.848036E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY   1.119872E-01   5.284760E-01   2.000000E+15
5.336699E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX  -1.669490E+00   2.821267E-01   2.000000E+15
5.336699E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   1.095467E+02  -1.005404E+02   2.000000E+15
5.336699E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -1.298338E+02   1.038159E+02   2.000000E+15
5.336699E+03          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY   1.375317E-01   2.306123E-01   2.000000E+15
1.000000E+04          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXX  -1.259008E+00   5.989359E-01   2.000000E+15
1.000000E+04          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZXY   8.087049E+01  -8.772107E+01   2.000000E+15
1.000000E+04          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYX  -9.838171E+01   8.922951E+01   2.000000E+15
1.000000E+04          038-034         0.000    0.000   32167.004  -18205.476       0.000     ZYY   1.013788E-01   6.992304E-02   2.000000E+15
1.000000E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -2.166714E+01   3.415210E+01   2.000000E+15
1.000000E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   3.991242E+03  -1.069944E+04   2.000000E+15
1.000000E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -3.806454E+03   1.045049E+04   2.000000E+15
1.000000E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   4.123696E+01  -5.978007E+01   2.000000E+15
1.873817E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -1.064000E+01   2.206822E+01   2.000000E+15
1.873817E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   2.052627E+03  -6.450150E+03   2.000000E+15
1.873817E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -1.945891E+03   6.279798E+03   2.000000E+15
1.873817E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   2.070469E+01  -4.030399E+01   2.000000E+15
3.511192E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -5.465659E+00   1.292705E+01   2.000000E+15
3.511192E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   1.133201E+03  -3.793814E+03   2.000000E+15
3.511192E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -1.065644E+03   3.684286E+03   2.000000E+15
3.511192E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   1.081785E+01  -2.505399E+01   2.000000E+15
6.579332E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -3.707960E+00   5.942913E+00   2.000000E+15
6.579332E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   6.948071E+02  -2.200403E+03   2.000000E+15
6.579332E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -6.474334E+02   2.123574E+03   2.000000E+15
6.579332E+01          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   6.953218E+00  -1.480726E+01   2.000000E+15
1.232847E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -4.515139E+00   2.520655E+00   2.000000E+15
1.232847E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   4.828160E+02  -1.273789E+03   2.000000E+15
1.232847E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -4.568286E+02   1.217552E+03   2.000000E+15
1.232847E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   4.755697E+00  -1.014966E+01   2.000000E+15
2.310130E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -4.769592E+00   1.014000E+00   2.000000E+15
2.310130E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   3.705847E+02  -7.536531E+02   2.000000E+15
2.310130E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -3.585184E+02   7.163537E+02   2.000000E+15
2.310130E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   1.551144E+00  -6.224618E+00   2.000000E+15
4.328761E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -5.466209E+00   2.156082E-01   2.000000E+15
4.328761E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   2.918671E+02  -4.666540E+02   2.000000E+15
4.328761E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -2.872899E+02   4.410727E+02   2.000000E+15
4.328761E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   1.108134E+00  -1.694896E+00   2.000000E+15
8.111308E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -5.877467E+00   6.544946E-01   2.000000E+15
8.111308E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   2.278609E+02  -3.009907E+02   2.000000E+15
8.111308E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -2.290971E+02   2.822224E+02   2.000000E+15
8.111308E+02          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   2.790784E+00  -1.061272E-01   2.000000E+15
1.519911E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -5.446638E+00   1.182557E+00   2.000000E+15
1.519911E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   1.775900E+02  -2.007865E+02   2.000000E+15
1.519911E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -1.845939E+02   1.866192E+02   2.000000E+15
1.519911E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   3.432426E+00  -4.054230E-01   2.000000E+15
2.848036E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -4.873907E+00   1.429265E+00   2.000000E+15
2.848036E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   1.407999E+02  -1.378406E+02   2.000000E+15
2.848036E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -1.525141E+02   1.294291E+02   2.000000E+15
2.848036E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   3.278701E+00  -7.790011E-01   2.000000E+15
5.336699E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -4.260010E+00   1.753681E+00   2.000000E+15
5.336699E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   1.150801E+02  -1.044640E+02   2.000000E+15
5.336699E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -1.263847E+02   1.009705E+02   2.000000E+15
5.336699E+03          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   2.960084E+00  -1.098343E+00   2.000000E+15
1.000000E+04          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXX  -3.337643E+00   2.042150E+00   2.000000E+15
1.000000E+04          038-038         0.000    0.000   32167.004   61978.724       0.000     ZXY   8.467399E+01  -9.148757E+01   2.000000E+15
1.000000E+04          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYX  -9.571377E+01   8.684366E+01   2.000000E+15
1.000000E+04          038-038         0.000    0.000   32167.004   61978.724       0.000     ZYY   2.364094E+00  -1.512515E+00   2.000000E+15
1.000000E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX   2.575017E+01   2.232789E+01   2.000000E+15
1.000000E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   4.670318E+03  -8.078927E+03   2.000000E+15
1.000000E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -4.818282E+03   8.071946E+03   2.000000E+15
1.000000E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY  -1.625156E+01   2.290499E+00   2.000000E+15
1.873817E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX   2.797868E+01   9.025948E+00   2.000000E+15
1.873817E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   2.727158E+03  -5.247713E+03   2.000000E+15
1.873817E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -2.927924E+03   5.213187E+03   2.000000E+15
1.873817E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY  -1.739659E+01   4.580907E+00   2.000000E+15
3.511192E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX   2.934848E+01   1.506159E+00   2.000000E+15
3.511192E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   1.699653E+03  -3.294443E+03   2.000000E+15
3.511192E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -1.930667E+03   3.245388E+03   2.000000E+15
3.511192E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY  -1.808716E+01   1.409889E+01   2.000000E+15
6.579332E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX   2.900799E+01  -9.084489E+00   2.000000E+15
6.579332E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   1.144447E+03  -2.065447E+03   2.000000E+15
6.579332E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -1.414857E+03   2.016867E+03   2.000000E+15
6.579332E+01          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY  -9.109680E+00   2.839185E+01   2.000000E+15
1.232847E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX   2.021360E+01  -2.020382E+01   2.000000E+15
1.232847E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   8.083913E+02  -1.320316E+03   2.000000E+15
1.232847E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -1.106868E+03   1.297836E+03   2.000000E+15
1.232847E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY   1.263654E+01   3.752095E+01   2.000000E+15
2.310130E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX   4.310239E+00  -2.408476E+01   2.000000E+15
2.310130E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   5.781062E+02  -8.655655E+02   2.000000E+15
2.310130E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -8.787992E+02   8.778549E+02   2.000000E+15
2.310130E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY   3.790327E+01   2.960302E+01   2.000000E+15
4.328761E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX  -9.654373E+00  -1.754163E+01   2.000000E+15
4.328761E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   4.114615E+02  -5.756141E+02   2.000000E+15
4.328761E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -6.942289E+02   6.129326E+02   2.000000E+15
4.328761E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY   4.864718E+01   9.445718E+00   2.000000E+15
8.111308E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX  -1.464927E+01  -7.468015E+00   2.000000E+15
8.111308E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   2.963574E+02  -3.818929E+02   2.000000E+15
8.111308E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYX  -5.555277E+02   4.332310E+02   2.000000E+15
8.111308E+02          038-042         0.000    0.000   32167.004  142157.124       0.000     ZYY   4.370576E+01  -6.105016E+00   2.000000E+15
1.519911E+03          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXX  -1.363296E+01  -1.067461E+00   2.000000E+15
1.519911E+03          038-042         0.000    0.000   32167.004  142157.124       0.000     ZXY   2.211105E+02  -2.553416E+02   2.000000E+15
