# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
1.000000E+04          054-058         0.000    0.000  191194.844  462692.524       0.000     ZXY   7.880697E+01  -8.923470E+01   2.000000E+15
1.000000E+04          054-058         0.000    0.000  191194.844  462692.524       0.000     ZYX  -8.916143E+01   8.646082E+01   2.000000E+15
1.000000E+04          054-058         0.000    0.000  191194.844  462692.524       0.000     ZYY   8.474507E+00  -3.518490E+00   2.000000E+15
1.000000E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX   4.749977E+01   4.565425E+00   2.000000E+15
1.000000E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   5.122888E+03  -4.959144E+03   2.000000E+15
1.000000E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -5.010015E+03   5.075694E+03   2.000000E+15
1.000000E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY  -3.105514E+01   2.183441E+01   2.000000E+15
1.873817E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX   4.042453E+01  -1.161308E+01   2.000000E+15
1.873817E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   3.583120E+03  -3.830727E+03   2.000000E+15
1.873817E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -3.461074E+03   3.812759E+03   2.000000E+15
1.873817E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY  -1.595866E+01   2.284512E+01   2.000000E+15
3.511192E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX   3.456986E+01  -1.746195E+01   2.000000E+15
3.511192E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   2.401153E+03  -2.835914E+03   2.000000E+15
3.511192E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -2.328509E+03   2.737246E+03   2.000000E+15
3.511192E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY  -7.916003E+00   1.927004E+01   2.000000E+15
6.579332E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX   2.621024E+01  -2.197562E+01   2.000000E+15
6.579332E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   1.601246E+03  -2.012546E+03   2.000000E+15
6.579332E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -1.607138E+03   1.850929E+03   2.000000E+15
6.579332E+01          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY  -3.589111E+00   2.069920E+01   2.000000E+15
1.232847E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX   1.353874E+01  -2.455877E+01   2.000000E+15
1.232847E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   1.083705E+03  -1.396459E+03   2.000000E+15
1.232847E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -1.203598E+03   1.218941E+03   2.000000E+15
1.232847E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   6.369423E+00   2.730436E+01   2.000000E+15
2.310130E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX   3.774275E-01  -2.321498E+01   2.000000E+15
2.310130E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   7.465576E+02  -9.582252E+02   2.000000E+15
2.310130E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -9.642159E+02   8.275687E+02   2.000000E+15
2.310130E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   2.199147E+01   2.933259E+01   2.000000E+15
4.328761E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX  -9.210459E+00  -1.834732E+01   2.000000E+15
4.328761E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   5.251652E+02  -6.540394E+02   2.000000E+15
4.328761E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -7.866613E+02   6.004743E+02   2.000000E+15
4.328761E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   3.738152E+01   2.516182E+01   2.000000E+15
8.111308E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX  -1.647646E+01  -1.363350E+01   2.000000E+15
8.111308E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   3.786111E+02  -4.475951E+02   2.000000E+15
8.111308E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -6.389298E+02   4.605423E+02   2.000000E+15
8.111308E+02          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   4.885831E+01   1.535878E+01   2.000000E+15
1.519911E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX  -2.138345E+01  -8.425151E+00   2.000000E+15
1.519911E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   2.776364E+02  -3.100832E+02   2.000000E+15
1.519911E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -5.050831E+02   3.634058E+02   2.000000E+15
1.519911E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   5.264567E+01   2.720679E+00   2.000000E+15
2.848036E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX  -2.346354E+01  -2.562539E+00   2.000000E+15
2.848036E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   2.091910E+02  -2.171883E+02   2.000000E+15
2.848036E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -3.952418E+02   2.861457E+02   2.000000E+15
2.848036E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   4.978053E+01  -7.373245E+00   2.000000E+15
5.336699E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX  -2.289034E+01   3.292185E+00   2.000000E+15
5.336699E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   1.615603E+02  -1.639911E+02   2.000000E+15
5.336699E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -3.126736E+02   2.371322E+02   2.000000E+15
5.336699E+03          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   4.381730E+01  -1.501592E+01   2.000000E+15
1.000000E+04          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXX  -1.935517E+01   7.520244E+00   2.000000E+15
1.000000E+04          054-062         0.000    0.000  191194.844  542752.524       0.000     ZXY   1.126252E+02  -1.355482E+02   2.000000E+15
1.000000E+04          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYX  -2.298657E+02   2.042692E+02   2.000000E+15
1.000000E+04          054-062         0.000    0.000  191194.844  542752.524       0.000     ZYY   3.363619E+01  -2.139514E+01   2.000000E+15
1.000000E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX  -3.235740E+01  -2.609227E+00   2.000000E+15
1.000000E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   4.916279E+03  -5.228579E+03   2.000000E+15
1.000000E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -4.756051E+03   5.318595E+03   2.000000E+15
1.000000E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY   2.396929E+01  -5.529104E-01   2.000000E+15
1.873817E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX  -3.177442E+01   1.105042E+01   2.000000E+15
1.873817E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   3.431213E+03  -3.862341E+03   2.000000E+15
1.873817E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -3.275481E+03   3.806535E+03   2.000000E+15
1.873817E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY   2.386078E+01  -1.835292E+01   2.000000E+15
3.511192E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX  -2.508266E+01   2.769455E+01   2.000000E+15
3.511192E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   2.351943E+03  -2.784033E+03   2.000000E+15
3.511192E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -2.283005E+03   2.641022E+03   2.000000E+15
3.511192E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY   1.439779E+01  -3.926071E+01   2.000000E+15
6.579332E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX  -7.095341E+00   4.179218E+01   2.000000E+15
6.579332E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   1.615991E+03  -1.962775E+03   2.000000E+15
6.579332E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -1.652009E+03   1.793633E+03   2.000000E+15
6.579332E+01          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -1.017913E+01  -6.202355E+01   2.000000E+15
1.232847E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   1.885826E+01   5.025168E+01   2.000000E+15
1.232847E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   1.125119E+03  -1.365207E+03   2.000000E+15
1.232847E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -1.257805E+03   1.216702E+03   2.000000E+15
1.232847E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -5.199165E+01  -7.313506E+01   2.000000E+15
2.310130E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   4.858913E+01   4.551755E+01   2.000000E+15
2.310130E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   7.976553E+02  -9.451329E+02   2.000000E+15
2.310130E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -9.963661E+02   8.479134E+02   2.000000E+15
2.310130E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -9.456979E+01  -5.998424E+01   2.000000E+15
4.328761E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   6.897576E+01   2.838035E+01   2.000000E+15
4.328761E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   5.751788E+02  -6.554221E+02   2.000000E+15
4.328761E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -8.000969E+02   6.215160E+02   2.000000E+15
4.328761E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -1.188708E+02  -3.154163E+01   2.000000E+15
8.111308E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   7.650134E+01   9.707431E+00   2.000000E+15
8.111308E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   4.219358E+02  -4.571298E+02   2.000000E+15
8.111308E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -6.417665E+02   4.757597E+02   2.000000E+15
8.111308E+02          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -1.231041E+02  -3.113490E+00   2.000000E+15
1.519911E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   7.373677E+01  -4.673851E+00   2.000000E+15
1.519911E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   3.133298E+02  -3.226050E+02   2.000000E+15
1.519911E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -5.028317E+02   3.723822E+02   2.000000E+15
1.519911E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -1.137261E+02   1.821037E+01   2.000000E+15
2.848036E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   6.655920E+01  -1.377373E+01   2.000000E+15
2.848036E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   2.386263E+02  -2.298710E+02   2.000000E+15
2.848036E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -3.913790E+02   2.906266E+02   2.000000E+15
2.848036E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -9.856543E+01   2.980136E+01   2.000000E+15
5.336699E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   5.805363E+01  -2.072845E+01   2.000000E+15
5.336699E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   1.861382E+02  -1.771631E+02   2.000000E+15
5.336699E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -3.080750E+02   2.378142E+02   2.000000E+15
5.336699E+03          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -8.322042E+01   3.785766E+01   2.000000E+15
1.000000E+04          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXX   4.656942E+01  -2.527700E+01   2.000000E+15
1.000000E+04          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZXY   1.309638E+02  -1.500124E+02   2.000000E+15
1.000000E+04          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYX  -2.271735E+02   2.021834E+02   2.000000E+15
1.000000E+04          058-006         0.000    0.000  230951.804 -579163.476       0.000     ZYY  -6.231778E+01   4.540980E+01   2.000000E+15
1.000000E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX  -3.596935E+01   4.970823E+01   2.000000E+15
1.000000E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   3.970445E+03  -1.048550E+04   2.000000E+15
1.000000E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -3.755704E+03   1.019710E+04   2.000000E+15
1.000000E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY   3.805995E+01  -4.410932E+01   2.000000E+15
1.873817E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX  -1.470051E+01   3.732458E+01   2.000000E+15
1.873817E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   2.149512E+03  -6.354209E+03   2.000000E+15
1.873817E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -2.049380E+03   6.158851E+03   2.000000E+15
1.873817E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY   1.902983E+01  -3.318224E+01   2.000000E+15
3.511192E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX  -6.186195E+00   2.665191E+01   2.000000E+15
3.511192E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   1.233196E+03  -3.784902E+03   2.000000E+15
3.511192E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -1.185576E+03   3.661083E+03   2.000000E+15
3.511192E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY   8.358727E+00  -2.296322E+01   2.000000E+15
6.579332E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX  -4.223784E-02   1.906181E+01   2.000000E+15
6.579332E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   7.591090E+02  -2.228031E+03   2.000000E+15
6.579332E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -7.412916E+02   2.142969E+03   2.000000E+15
6.579332E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY   2.921017E+00  -1.382463E+01   2.000000E+15
1.232847E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   2.885967E+00   1.599285E+01   2.000000E+15
1.232847E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   5.179542E+02  -1.297389E+03   2.000000E+15
1.232847E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -5.231725E+02   1.245908E+03   2.000000E+15
1.232847E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY   3.288497E+00  -9.548387E+00   2.000000E+15
2.310130E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   9.066047E+00   1.738171E+01   2.000000E+15
2.310130E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   3.984805E+02  -7.653771E+02   2.000000E+15
2.310130E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -4.078724E+02   7.403228E+02   2.000000E+15
2.310130E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY   1.775311E+00  -1.324156E+01   2.000000E+15
4.328761E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   1.866855E+01   1.544298E+01   2.000000E+15
4.328761E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   3.206888E+02  -4.757446E+02   2.000000E+15
4.328761E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -3.290336E+02   4.611010E+02   2.000000E+15
4.328761E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY  -7.088027E+00  -1.634627E+01   2.000000E+15
8.111308E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   2.553518E+01   9.853785E+00   2.000000E+15
8.111308E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   2.540249E+02  -3.134899E+02   2.000000E+15
8.111308E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -2.669572E+02   3.051414E+02   2.000000E+15
8.111308E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY  -1.648399E+01  -1.280606E+01   2.000000E+15
1.519911E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   2.827976E+01   4.118444E+00   2.000000E+15
1.519911E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   1.963585E+02  -2.156716E+02   2.000000E+15
1.519911E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -2.098342E+02   2.133510E+02   2.000000E+15
1.519911E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY  -2.120909E+01  -6.212792E+00   2.000000E+15
2.848036E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   2.817891E+01  -1.046522E+00   2.000000E+15
2.848036E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   1.518825E+02  -1.514160E+02   2.000000E+15
2.848036E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -1.624155E+02   1.525991E+02   2.000000E+15
2.848036E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY  -2.189455E+01  -3.912437E-01   2.000000E+15
5.336699E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   2.626626E+01  -5.673263E+00   2.000000E+15
5.336699E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   1.201016E+02  -1.146497E+02   2.000000E+15
5.336699E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -1.273961E+02   1.151616E+02   2.000000E+15
5.336699E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY  -2.048963E+01   4.341033E+00   2.000000E+15
1.000000E+04          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXX   2.244085E+01  -9.321783E+00   2.000000E+15
1.000000E+04          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZXY   8.650735E+01  -9.697581E+01   2.000000E+15
1.000000E+04          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYX  -9.435273E+01   9.225332E+01   2.000000E+15
1.000000E+04          058-010         0.000    0.000  230951.804 -499103.476       0.000     ZYY  -1.654842E+01   8.670686E+00   2.000000E+15
1.000000E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX  -1.175243E+01   2.666590E+01   2.000000E+15
1.000000E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   3.978460E+03  -1.055002E+04   2.000000E+15
1.000000E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -3.684813E+03   1.018656E+04   2.000000E+15
1.000000E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   2.037780E+01  -3.054085E+01   2.000000E+15
1.873817E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX  -3.547519E+00   1.833756E+01   2.000000E+15
1.873817E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   2.155717E+03  -6.382386E+03   2.000000E+15
1.873817E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -2.001813E+03   6.120049E+03   2.000000E+15
1.873817E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   1.032497E+01  -2.093725E+01   2.000000E+15
3.511192E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX  -3.262749E-01   1.107884E+01   2.000000E+15
3.511192E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.245162E+03  -3.798783E+03   2.000000E+15
3.511192E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -1.167883E+03   3.621250E+03   2.000000E+15
3.511192E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   4.776101E+00  -1.353814E+01   2.000000E+15
6.579332E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   1.067734E+00   6.521224E+00   2.000000E+15
6.579332E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   7.758528E+02  -2.243329E+03   2.000000E+15
6.579332E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -7.409952E+02   2.116374E+03   2.000000E+15
6.579332E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   1.286872E+00  -7.798694E+00   2.000000E+15
1.232847E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   1.474698E+00   3.152227E+00   2.000000E+15
1.232847E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   5.259897E+02  -1.323843E+03   2.000000E+15
1.232847E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -5.278502E+02   1.228131E+03   2.000000E+15
1.232847E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   5.829439E-02  -2.200423E+00   2.000000E+15
2.310130E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   1.028392E+00   1.823782E+00   2.000000E+15
2.310130E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   3.852604E+02  -7.898189E+02   2.000000E+15
2.310130E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -4.172375E+02   7.258151E+02   2.000000E+15
2.310130E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   3.040793E+00   1.317859E+00   2.000000E+15
4.328761E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   1.107387E+00   2.041161E+00   2.000000E+15
4.328761E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   2.981762E+02  -4.843149E+02   2.000000E+15
4.328761E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -3.445069E+02   4.506109E+02   2.000000E+15
4.328761E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   5.783708E+00  -4.522633E-01   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   2.571908E+00   2.742472E+00   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   2.350303E+02  -3.114286E+02   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -2.860990E+02   3.010089E+02   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   4.932437E+00  -3.550529E+00   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   4.232357E+00   3.346807E+00   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.827130E+02  -2.102492E+02   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -2.280524E+02   2.150944E+02   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY   1.781275E+00  -5.055352E+00   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   6.076648E+00   2.525116E+00   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.421468E+02  -1.457659E+02   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -1.774177E+02   1.571188E+02   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY  -1.534079E+00  -4.306768E+00   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   7.180987E+00   6.530141E-01   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   1.130786E+02  -1.095888E+02   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -1.394158E+02   1.207309E+02   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY  -3.491115E+00  -2.280446E+00   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXX   7.195510E+00  -1.333805E+00   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZXY   8.154184E+01  -9.271700E+01   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYX  -1.033101E+02   9.831125E+01   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000     ZYY  -3.717448E+00   1.372486E-01   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -5.826721E+00   1.583295E+01   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   4.023042E+03  -1.057004E+04   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -3.704173E+03   1.022682E+04   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   7.139750E+00  -1.891141E+01   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -1.503416E+00   9.180407E+00   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   2.157026E+03  -6.396576E+03   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -1.986776E+03   6.140791E+03   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   2.874288E+00  -1.172685E+01   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   1.739061E-01   4.547999E+00   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   1.236341E+03  -3.801522E+03   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -1.150697E+03   3.624179E+03   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   2.021449E+00  -7.408096E+00   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX   2.707238E-01   1.618063E+00   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   7.683688E+02  -2.240093E+03   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -7.264378E+02   2.111011E+03   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYY   1.450699E+00  -7.430468E+00   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXX  -9.260547E-02  -1.048684E+00   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZXY   5.217885E+02  -1.317728E+03   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000     ZYX  -5.192067E+02   1.220127E+03   2.000000E+15
