# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
1.519911E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYX  -1.874019E+02   1.553436E+02   2.000000E+15
1.519911E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYY  -1.121432E+01   8.764266E+00   2.000000E+15
2.848036E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZXX   4.917023E+00  -4.237073E+00   2.000000E+15
2.848036E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZXY   1.655319E+02  -1.365150E+02   2.000000E+15
2.848036E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYX  -1.513838E+02   1.128499E+02   2.000000E+15
2.848036E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYY  -8.570646E+00   6.650473E+00   2.000000E+15
5.336699E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZXX   4.599605E+00  -3.189669E+00   2.000000E+15
5.336699E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZXY   1.317493E+02  -1.093598E+02   2.000000E+15
5.336699E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYX  -1.239643E+02   9.180913E+01   2.000000E+15
5.336699E+03          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYY  -6.805446E+00   5.288404E+00   2.000000E+15
1.000000E+04          038-046         0.000    0.000   32167.004  222323.724       0.000     ZXX   3.755650E+00  -2.920247E+00   2.000000E+15
1.000000E+04          038-046         0.000    0.000   32167.004  222323.724       0.000     ZXY   9.525991E+01  -9.885596E+01   2.000000E+15
1.000000E+04          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYX  -9.331248E+01   8.145173E+01   2.000000E+15
1.000000E+04          038-046         0.000    0.000   32167.004  222323.724       0.000     ZYY  -5.120067E+00   4.772129E+00   2.000000E+15
1.000000E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX   3.526639E-01  -1.241134E-01   2.000000E+15
1.000000E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   1.532637E+03  -1.658007E+03   2.000000E+15
1.000000E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -1.524846E+03   1.665165E+03   2.000000E+15
1.000000E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -6.911035E-02   1.440422E-01   2.000000E+15
1.873817E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -8.620317E-01  -1.189098E+00   2.000000E+15
1.873817E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   1.110461E+03  -1.102323E+03   2.000000E+15
1.873817E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -1.081910E+03   1.086733E+03   2.000000E+15
1.873817E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY   5.663842E-01   1.653853E-01   2.000000E+15
3.511192E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -3.989234E+00   1.676498E+00   2.000000E+15
3.511192E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   9.023145E+02  -7.203831E+02   2.000000E+15
3.511192E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -8.941688E+02   6.538720E+02   2.000000E+15
3.511192E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY   1.007475E+00  -9.327325E-01   2.000000E+15
6.579332E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -1.188783E+00   8.640247E+00   2.000000E+15
6.579332E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   7.754134E+02  -5.251911E+02   2.000000E+15
6.579332E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -8.342903E+02   4.451868E+02   2.000000E+15
6.579332E+01          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY   5.247921E-01  -2.811927E+00   2.000000E+15
1.232847E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX   9.329980E+00   9.424842E+00   2.000000E+15
1.232847E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   6.412518E+02  -4.368245E+02   2.000000E+15
1.232847E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -7.539621E+02   4.000215E+02   2.000000E+15
1.232847E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -2.654070E+00  -4.486843E+00   2.000000E+15
2.310130E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX   1.445678E+01  -9.798670E-01   2.000000E+15
2.310130E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   4.890072E+02  -3.715873E+02   2.000000E+15
2.310130E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -6.015438E+02   4.036054E+02   2.000000E+15
2.310130E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -6.174148E+00  -1.576730E+00   2.000000E+15
4.328761E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX   7.191153E+00  -8.612112E+00   2.000000E+15
4.328761E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   3.560285E+02  -2.940392E+02   2.000000E+15
4.328761E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -4.125655E+02   3.619133E+02   2.000000E+15
4.328761E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -4.454947E+00   1.715961E+00   2.000000E+15
8.111308E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX   1.148804E-01  -6.254780E+00   2.000000E+15
8.111308E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   2.641508E+02  -2.201164E+02   2.000000E+15
8.111308E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -2.723141E+02   2.674038E+02   2.000000E+15
8.111308E+02          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -2.744694E+00   1.263710E+00   2.000000E+15
1.519911E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -1.357909E+00  -2.717530E+00   2.000000E+15
1.519911E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   2.011899E+02  -1.654069E+02   2.000000E+15
1.519911E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -1.989356E+02   1.826326E+02   2.000000E+15
1.519911E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -2.479313E+00   1.138820E+00   2.000000E+15
2.848036E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -1.254237E+00  -1.091258E+00   2.000000E+15
2.848036E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   1.551873E+02  -1.250589E+02   2.000000E+15
2.848036E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -1.584007E+02   1.287480E+02   2.000000E+15
2.848036E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -1.891222E+00   1.232438E+00   2.000000E+15
5.336699E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -1.079745E+00  -3.496107E-01   2.000000E+15
5.336699E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   1.231020E+02  -1.010897E+02   2.000000E+15
5.336699E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -1.289793E+02   1.015876E+02   2.000000E+15
5.336699E+03          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -1.316872E+00   1.077194E+00   2.000000E+15
1.000000E+04          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXX  -9.038262E-01   5.719432E-02   2.000000E+15
1.000000E+04          038-050         0.000    0.000   32167.004  302472.324       0.000     ZXY   8.891522E+01  -9.143559E+01   2.000000E+15
1.000000E+04          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYX  -9.682748E+01   8.793619E+01   2.000000E+15
1.000000E+04          038-050         0.000    0.000   32167.004  302472.324       0.000     ZYY  -9.247799E-01   8.578919E-01   2.000000E+15
1.000000E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -9.395182E-02   1.210306E-03   2.000000E+15
1.000000E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   1.532605E+03  -1.657946E+03   2.000000E+15
1.000000E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -1.525012E+03   1.665846E+03   2.000000E+15
1.000000E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   9.847409E-03  -1.774856E-02   2.000000E+15
1.873817E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX   6.840289E-02   3.353575E-01   2.000000E+15
1.873817E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   1.110741E+03  -1.102168E+03   2.000000E+15
1.873817E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -1.079657E+03   1.087200E+03   2.000000E+15
1.873817E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY  -7.484117E-02   7.873475E-03   2.000000E+15
3.511192E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX   1.108636E+00  -3.382351E-01   2.000000E+15
3.511192E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   9.034233E+02  -7.208204E+02   2.000000E+15
3.511192E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -8.907902E+02   6.497361E+02   2.000000E+15
3.511192E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   2.661089E-03   1.872871E-01   2.000000E+15
6.579332E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX   6.480715E-01  -2.208528E+00   2.000000E+15
6.579332E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   7.761086E+02  -5.285655E+02   2.000000E+15
6.579332E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -8.364090E+02   4.356174E+02   2.000000E+15
6.579332E+01          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   3.080966E-01   1.108603E-01   2.000000E+15
1.232847E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -1.940443E+00  -3.071621E+00   2.000000E+15
1.232847E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   6.368020E+02  -4.402659E+02   2.000000E+15
1.232847E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -7.653102E+02   3.928230E+02   2.000000E+15
1.232847E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   3.537157E-01  -3.859201E-01   2.000000E+15
2.310130E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -4.003994E+00  -9.080558E-01   2.000000E+15
2.310130E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   4.836643E+02  -3.698367E+02   2.000000E+15
2.310130E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -6.159244E+02   4.066337E+02   2.000000E+15
2.310130E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY  -2.255205E-01  -6.497912E-01   2.000000E+15
4.328761E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -2.856529E+00   1.300954E+00   2.000000E+15
4.328761E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   3.541788E+02  -2.898660E+02   2.000000E+15
4.328761E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -4.196548E+02   3.722366E+02   2.000000E+15
4.328761E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY  -7.393776E-01  -3.230885E-01   2.000000E+15
8.111308E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -1.253551E+00   9.432346E-01   2.000000E+15
8.111308E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   2.656442E+02  -2.169978E+02   2.000000E+15
8.111308E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -2.712359E+02   2.761949E+02   2.000000E+15
8.111308E+02          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY  -8.471983E-01   3.846541E-01   2.000000E+15
1.519911E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -1.150812E+00   4.436151E-02   2.000000E+15
1.519911E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   2.035732E+02  -1.647142E+02   2.000000E+15
1.519911E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -1.946522E+02   1.876294E+02   2.000000E+15
1.519911E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY  -2.203666E-01   8.956380E-01   2.000000E+15
2.848036E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -1.573585E+00  -1.575951E-01   2.000000E+15
2.848036E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   1.567376E+02  -1.257748E+02   2.000000E+15
2.848036E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -1.531677E+02   1.309941E+02   2.000000E+15
2.848036E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   4.461990E-01   7.518800E-01   2.000000E+15
5.336699E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -1.798859E+00   1.089471E-01   2.000000E+15
5.336699E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   1.235464E+02  -1.019365E+02   2.000000E+15
5.336699E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -1.237301E+02   1.018076E+02   2.000000E+15
5.336699E+03          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   8.224805E-01   3.410955E-01   2.000000E+15
1.000000E+04          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXX  -1.704061E+00   4.859877E-01   2.000000E+15
1.000000E+04          038-054         0.000    0.000   32167.004  382597.124       0.000     ZXY   8.891036E+01  -9.160987E+01   2.000000E+15
1.000000E+04          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYX  -9.232267E+01   8.668786E+01   2.000000E+15
1.000000E+04          038-054         0.000    0.000   32167.004  382597.124       0.000     ZYY   8.140095E-01  -1.882041E-01   2.000000E+15
1.000000E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -3.686636E-01   8.065764E-01   2.000000E+15
1.000000E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   1.532564E+03  -1.658612E+03   2.000000E+15
1.000000E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -1.526268E+03   1.663033E+03   2.000000E+15
1.000000E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY  -8.412368E-02  -8.885147E-01   2.000000E+15
1.873817E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX   2.897646E+00   1.417917E+00   2.000000E+15
1.873817E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   1.107491E+03  -1.102670E+03   2.000000E+15
1.873817E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -1.088522E+03   1.089011E+03   2.000000E+15
1.873817E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY  -2.878927E+00   1.707619E-01   2.000000E+15
3.511192E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX   6.648615E+00  -5.520763E+00   2.000000E+15
3.511192E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   8.963831E+02  -7.134603E+02   2.000000E+15
3.511192E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -8.979437E+02   6.671494E+02   2.000000E+15
3.511192E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY  -2.939666E+00   5.422298E+00   2.000000E+15
6.579332E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -3.575141E-01  -1.686351E+01   2.000000E+15
6.579332E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   7.787227E+02  -5.083257E+02   2.000000E+15
6.579332E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -8.254484E+02   4.645473E+02   2.000000E+15
6.579332E+01          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   2.643941E+00   1.022790E+01   2.000000E+15
1.232847E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -1.818747E+01  -1.667997E+01   2.000000E+15
1.232847E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   6.575688E+02  -4.231000E+02   2.000000E+15
1.232847E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -7.311840E+02   4.143408E+02   2.000000E+15
1.232847E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   1.139307E+01   8.710229E+00   2.000000E+15
2.310130E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -2.628535E+01   9.575774E-02   2.000000E+15
2.310130E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   5.101125E+02  -3.650918E+02   2.000000E+15
2.310130E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -5.737759E+02   4.052449E+02   2.000000E+15
2.310130E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   1.460617E+01   1.092594E+00   2.000000E+15
4.328761E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -1.573820E+01   1.201589E+01   2.000000E+15
4.328761E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   3.784588E+02  -2.935508E+02   2.000000E+15
4.328761E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -3.916179E+02   3.544198E+02   2.000000E+15
4.328761E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   1.074645E+01  -3.347339E+00   2.000000E+15
8.111308E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -5.173969E+00   9.120421E+00   2.000000E+15
8.111308E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   2.845400E+02  -2.257821E+02   2.000000E+15
8.111308E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -2.588591E+02   2.614714E+02   2.000000E+15
8.111308E+02          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   7.797241E+00  -2.713645E+00   2.000000E+15
1.519911E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -2.888918E+00   3.880126E+00   2.000000E+15
1.519911E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   2.159144E+02  -1.744032E+02   2.000000E+15
1.519911E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -1.866298E+02   1.800585E+02   2.000000E+15
1.519911E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   7.088593E+00  -2.176530E+00   2.000000E+15
2.848036E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -3.363717E+00   1.699760E+00   2.000000E+15
2.848036E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   1.643326E+02  -1.337314E+02   2.000000E+15
2.848036E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -1.455210E+02   1.266487E+02   2.000000E+15
2.848036E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   6.325681E+00  -2.303338E+00   2.000000E+15
5.336699E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -3.669293E+00   1.371937E+00   2.000000E+15
5.336699E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   1.281886E+02  -1.078313E+02   2.000000E+15
5.336699E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -1.163708E+02   9.820375E+01   2.000000E+15
5.336699E+03          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   5.521034E+00  -2.530615E+00   2.000000E+15
1.000000E+04          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXX  -3.341330E+00   1.659694E+00   2.000000E+15
1.000000E+04          038-058         0.000    0.000   32167.004  462692.524       0.000     ZXY   9.176468E+01  -9.555660E+01   2.000000E+15
1.000000E+04          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYX  -8.609159E+01   8.284694E+01   2.000000E+15
1.000000E+04          038-058         0.000    0.000   32167.004  462692.524       0.000     ZYY   4.339127E+00  -3.057349E+00   2.000000E+15
1.000000E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX   9.347229E-01  -2.018207E+00   2.000000E+15
1.000000E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   4.462082E+03  -5.180730E+03   2.000000E+15
1.000000E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -4.997546E+03   4.870756E+03   2.000000E+15
1.000000E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY  -2.517394E+01   2.329636E+01   2.000000E+15
1.873817E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX   2.097558E+00  -6.641577E+00   2.000000E+15
1.873817E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   3.105313E+03  -3.617215E+03   2.000000E+15
1.873817E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -3.809917E+03   3.364038E+03   2.000000E+15
1.873817E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY  -1.468135E+01   9.023107E+01   2.000000E+15
3.511192E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -1.037926E+00  -1.654265E+01   2.000000E+15
3.511192E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   2.250299E+03  -2.513829E+03   2.000000E+15
3.511192E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -3.063046E+03   2.360765E+03   2.000000E+15
3.511192E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   7.204598E+01   1.429848E+02   2.000000E+15
6.579332E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -1.890183E+01  -2.362698E+01   2.000000E+15
6.579332E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   1.653011E+03  -1.800022E+03   2.000000E+15
6.579332E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -2.528352E+03   1.776247E+03   2.000000E+15
6.579332E+01          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   1.823174E+02   1.082936E+02   2.000000E+15
1.232847E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -3.737409E+01  -8.428151E+00   2.000000E+15
1.232847E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   1.186158E+03  -1.312105E+03   2.000000E+15
1.232847E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -2.041235E+03   1.454008E+03   2.000000E+15
1.232847E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   2.194283E+02   9.150396E+00   2.000000E+15
2.310130E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -3.156046E+01   1.440068E+01   2.000000E+15
2.310130E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   8.324383E+02  -9.438561E+02   2.000000E+15
2.310130E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -1.547582E+03   1.224209E+03   2.000000E+15
2.310130E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   1.740840E+02  -6.037892E+01   2.000000E+15
4.328761E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -1.188152E+01   1.830408E+01   2.000000E+15
4.328761E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   5.879418E+02  -6.643390E+02   2.000000E+15
4.328761E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -1.105778E+03   9.713755E+02   2.000000E+15
4.328761E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   1.159829E+02  -6.988944E+01   2.000000E+15
8.111308E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -2.810655E+00   7.871751E+00   2.000000E+15
8.111308E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   4.255982E+02  -4.656833E+02   2.000000E+15
8.111308E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -7.960112E+02   7.139630E+02   2.000000E+15
8.111308E+02          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   8.202145E+01  -5.564293E+01   2.000000E+15
1.519911E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -4.531612E+00   1.024703E+00   2.000000E+15
1.519911E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   3.119728E+02  -3.302291E+02   2.000000E+15
1.519911E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -6.009119E+02   5.134475E+02   2.000000E+15
1.519911E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   6.304205E+01  -4.363032E+01   2.000000E+15
2.848036E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -7.179159E+00   1.169039E-01   2.000000E+15
2.848036E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   2.330049E+02  -2.351394E+02   2.000000E+15
2.848036E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -4.736362E+02   3.770916E+02   2.000000E+15
2.848036E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   4.910663E+01  -3.476311E+01   2.000000E+15
5.336699E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -7.858526E+00   1.480359E+00   2.000000E+15
5.336699E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   1.788480E+02  -1.786982E+02   2.000000E+15
5.336699E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -3.776672E+02   3.030872E+02   2.000000E+15
5.336699E+03          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   3.910113E+01  -2.921598E+01   2.000000E+15
1.000000E+04          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXX  -6.795378E+00   2.974088E+00   2.000000E+15
1.000000E+04          038-062         0.000    0.000   32167.004  542752.524       0.000     ZXY   1.245087E+02  -1.484206E+02   2.000000E+15
1.000000E+04          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYX  -2.773392E+02   2.609261E+02   2.000000E+15
1.000000E+04          038-062         0.000    0.000   32167.004  542752.524       0.000     ZYY   2.856166E+01  -2.717700E+01   2.000000E+15
1.000000E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZXX   4.628904E+01   7.057288E+01   2.000000E+15
1.000000E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZXY   4.759316E+03  -5.101005E+03   2.000000E+15
1.000000E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZYX  -5.172019E+03   4.885716E+03   2.000000E+15
1.000000E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZYY  -5.978325E+02  -1.724860E+02   2.000000E+15
1.873817E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZXX   9.353651E+01   7.074559E+01   2.000000E+15
1.873817E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZXY   3.411564E+03  -3.637516E+03   2.000000E+15
1.873817E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZYX  -3.938590E+03   3.500684E+03   2.000000E+15
1.873817E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZYY  -6.728926E+02  -1.039960E+02   2.000000E+15
3.511192E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZXX   1.314265E+02   4.803801E+01   2.000000E+15
3.511192E+01          042-006         0.000    0.000   71923.964 -579163.476       0.000     ZXY   2.490436E+03  -2.571275E+03   2.000000E+15
